trade_date,nav,daily_return
2020-08-13,6329389.746092439,4.0801703181544795
2020-08-14,6318490.046092438,-0.0017220775520626619
2020-08-17,6326275.546092438,0.0012321772991974456
2020-08-18,3790604.0327279167,-0.40081585047789037
2020-08-19,3777950.832727917,-0.0033380431959531
2020-08-20,3749029.232727917,-0.007655366964931298
2020-08-21,3745414.032727917,-0.0009643029636685618
2020-08-24,7491300.590482831,1.0001261609592071
2020-08-25,7775640.590482831,0.037956026001844556
2020-08-26,7650530.990482831,-0.01608994121373486
2020-08-27,7926340.790482832,0.03605106630416954
2020-08-28,8068510.79048283,0.017936397608679933
2020-08-31,2002331.1726063087,-0.7518338607208472
2020-09-01,2013518.7726063088,0.005587287534178476
2020-09-02,1998601.9726063088,-0.007408324274370548
2020-09-03,1998601.9726063088,0.0
2020-09-04,1989278.9726063085,-0.004664760731644013
2020-09-07,1976226.7726063086,-0.006561271787284495
2020-09-08,2002331.1726063087,0.01320921280991083
2020-09-09,1985549.7726063086,-0.008380931301267602
2020-09-10,1976226.7726063086,-0.00469542497933062
2020-09-11,1419475.7185841699,-0.2817242746326517
2020-09-14,1604529.4403561,0.1303676557120037
2020-09-15,7215291.598979637,3.496827180296746
2020-09-16,7201793.398979637,-0.0018707767821759536
2020-09-17,6904832.998979637,-0.04123422924657538
2020-09-18,7140301.598979637,0.03410199783757206
2020-09-21,6999320.398979637,-0.019744432086754804
2020-09-22,6888335.198979638,-0.01585656801997215
2020-09-23,6981322.798979637,0.01349928499614439
2020-09-24,6720357.598979637,-0.03738048039236086
2020-09-25,6666364.798979637,-0.008034215323333038
2020-09-28,6778849.798979636,0.01687351403529802
2020-09-29,6817844.598979638,0.005752421303961031
2020-09-30,6831342.798979637,0.0019798339202421467
2020-10-09,6964824.998979637,0.019539672349620396
2020-10-12,7008319.198979638,0.00624483745196347
2020-10-13,7081809.398979638,0.010486137676306129
2020-10-14,7059312.398979637,-0.0031767305122957223
2020-10-15,6877836.598979638,-0.025707291269080224
2020-10-16,5495476.583026195,-0.2009876210432977
2020-10-19,5380123.583026196,-0.02099053617229274
2020-10-20,5435053.583026195,0.010209802647154431
2020-10-21,5425898.583026195,-0.0016844360152383775
2020-10-22,5394771.583026196,-0.005736745632764606
2020-10-23,5281249.583026195,-0.02104296692693719
2020-10-26,5323362.583026195,0.007974059801178601
2020-10-27,5431391.583026196,0.02029337628521799
2020-10-28,5473504.583026195,0.007753629867455647
2020-10-29,5577871.583026195,0.019067673812432906
2020-10-30,5482659.583026196,-0.01706959340722991
2020-11-02,5484490.583026195,0.0003339620073563587
2020-11-03,5532096.583026195,0.008680113363187303
2020-11-04,5528434.583026196,-0.0006619551819169178
2020-11-05,5504631.583026195,-0.004305558769399642
2020-11-06,5391109.583026195,-0.020622996886848988
2020-11-09,5511955.583026195,0.022415793657855065
2020-11-10,2695054.154865312,-0.5110529984739711
2020-11-11,2556654.554865312,-0.05135317958273711
2020-11-12,1783188.468670081,-0.3025305412197066
2020-11-13,2536047.746622479,0.42219837733354537
2020-11-16,2621455.946622479,0.0336776782352568
2020-11-17,2621455.946622479,0.0
2020-11-18,2636309.546622479,0.005666164262320583
2020-11-19,2617742.546622479,-0.007042799668114497
2020-11-20,2628882.7466224786,0.004255651501853475
2020-11-23,2671586.846622479,0.016244201098305266
2020-11-24,2653019.846622479,-0.006949802146044015
2020-11-25,2617742.546622479,-0.013297035845740601
2020-11-26,2623312.646622479,0.0021278257509267373
2020-11-27,2640022.946622479,0.006369923166235747
2020-11-30,2660446.646622479,0.007736182757854149
2020-12-01,2645593.046622479,-0.005583122675606789
2020-12-02,3975611.698334655,0.5027298712514219
2020-12-03,3969013.198334655,-0.0016597445879243944
2020-12-04,3942619.198334655,-0.006650015679230958
2020-12-07,3881033.198334655,-0.01562058035582381
2020-12-08,3867836.198334655,-0.0034003831777741356
2020-12-09,2537214.486753498,-0.3440222499996438
2020-12-10,2532618.086753498,-0.0018115929985413892
2020-12-11,2534916.286753498,0.0009074404119675528
2020-12-14,2521127.086753498,-0.005439706262513333
2020-12-15,2530319.8867534976,0.003646305673482564
2020-12-16,2552152.786753498,0.008628513775787106
2020-12-17,2573985.6867534975,0.008554699433873658
2020-12-18,2582029.3867534976,0.003124997952162367
2020-12-21,3865965.4885126324,0.4972585162454273
2020-12-22,3881213.2885126323,0.003944111773710235
2020-12-23,3855800.2885126323,-0.006547694782766955
2020-12-24,3843940.888512633,-0.0030757298388434107
2020-12-25,3915097.2885126323,0.01851131483646018
2020-12-28,3894766.8885126323,-0.005192821148953808
2020-12-29,3882907.4885126324,-0.0030449575903961357
2020-12-30,3925262.488512633,0.010908063126743306
2020-12-31,3986253.688512633,0.015538120107506659
2021-01-04,3987947.888512633,0.0004250105819612049
2021-01-05,4062492.6885126326,0.018692521087030123
2021-01-06,1378328.304534838,-0.660718575954047
2021-01-07,1402655.304534838,0.01764964117762191
2021-01-08,1393475.304534838,-0.006544729820876616
2021-01-11,1371902.304534838,-0.015481436900814938
2021-01-12,1411835.304534838,0.029107757795872935
2021-01-13,1388426.304534838,-0.01658054585036217
2021-01-14,1370984.304534838,-0.012562424050186483
2021-01-15,1372361.304534838,0.0010043878660355166
2021-01-18,1398065.3045348383,0.018729761554092006
2021-01-19,1365935.3045348383,-0.022981759075045627
2021-01-20,1421015.304534838,0.04032401814136932
2021-01-21,1457735.304534838,0.025840678761739344
2021-01-22,1487570.304534838,0.02046667862621354
2021-01-25,4462843.0658226,2.000088837628503
2021-01-26,4274821.8658226,-0.0421303633640866
2021-01-27,4266854.8658226,-0.001863703389302973
2021-01-28,4112295.0658226013,-0.03622335534260113
2021-01-29,4102734.665822601,-0.002324833176358676
2021-02-01,4193558.4658226008,0.022137380892943925
2021-02-02,4227019.8658226,0.007979237745868728
2021-02-03,4217459.4658226,-0.0022617352895122345
2021-02-04,4160097.065822601,-0.0136011739922699
2021-02-05,2839091.9115398047,-0.31754190668663784
2021-02-08,2847923.5115398047,0.003110712958641182
2021-02-09,2854547.2115398045,0.0023257998233310317
2021-02-10,2825844.5115398047,-0.01005507979828324
2021-02-18,5760369.087103451,1.0384593220115361
2021-02-19,2903257.4319345136,-0.49599454687123357
2021-02-22,2856173.3319345135,-0.01621768000387991
2021-02-23,2880836.4319345136,0.008635015152702818
2021-02-24,2835994.4319345136,-0.015565618201338838
2021-02-25,2880836.4319345136,0.015811737673057324
2021-02-26,2779941.9319345136,-0.03502264095301244
2021-03-01,2782184.0319345137,0.0008065276379496389
2021-03-02,2758612.288356113,-0.008472388349526572
2021-03-03,2820630.888356113,0.02248181096770141
2021-03-04,2822631.488356113,0.0007092739458605113
2021-03-05,2780618.888356113,-0.014884195890717544
2021-03-08,2764614.0883561126,-0.005755840927003875
2021-03-09,2742607.488356113,-0.007960098334406251
2021-03-10,2720600.888356113,-0.008023969924034091
2021-03-11,2778618.288356113,0.021325215414105037
2021-03-12,1977520.5009985277,-0.2883079661264055
2021-03-15,1990618.1009985278,0.006623243598934403
2021-03-16,1997166.9009985279,0.0032898324378318744
2021-03-17,1974246.1009985278,-0.011476657253101985
2021-03-18,1984069.3009985278,0.004975671470254683
2021-03-19,1964422.9009985279,-0.009902073476018458
2021-03-22,1990618.1009985278,0.013334806872127514
2021-03-23,1970971.700998528,-0.009869497313495179
2021-03-24,1944776.5009985277,-0.013290500308416053
2021-03-25,1946413.700998528,0.0008418448079559049
2021-03-26,2794033.130095604,0.435477529089648
2021-03-29,2799952.630095604,0.0021186219791879957
2021-03-30,1964635.9573870604,-0.29833243024544376
2021-03-31,1410994.5696583113,-0.28180355024402826
2021-04-01,1418039.1696583114,0.0049926485554838695
2021-04-02,1426257.8696583114,0.005795820154939957
2021-04-06,1443869.3696583114,0.012348047554836095
2021-04-07,1441521.1696583114,-0.0016263244094967266
2021-04-08,1449739.8696583114,0.005701407771866451
2021-04-09,7246670.802212557,3.9986007516786595
2021-04-12,7293881.802212556,0.006514853687790589
2021-04-13,7278144.802212556,-0.002157561697150978
2021-04-14,7372566.802212555,0.012973361009703366
2021-04-15,7298602.9022125555,-0.010032313302037799
2021-04-16,7366272.002212556,0.009271514138615045
2021-04-19,7380435.302212557,0.0019227229181526528
2021-04-20,1453299.4914739553,-0.8030875643556857
2021-04-21,1456353.0914739554,0.0021011498441405596
2021-04-22,1479255.0914739554,0.015725582026829166
2021-04-23,1486889.0914739554,0.005160705576746194
2021-04-26,1503082.4336307088,0.010890753217310145
2021-04-27,1543269.833630709,0.026736657352136817
2021-04-28,1557883.4336307088,0.009469244899072304
2021-04-29,1556056.733630709,-0.0011725524263023201
2021-04-30,1559710.1336307093,0.002347857839010814
2021-05-06,1515869.333630709,-0.02810829977615603
2021-05-07,1461068.333630709,-0.036151532842705
2021-05-10,1476917.730781531,0.010847813744232493
2021-05-11,1474237.811437399,-0.00181453529081399
2021-05-12,1513798.211437399,0.026834476563471377
2021-05-13,1515596.4114373988,0.0011878729849286174
2021-05-14,1529982.0114373988,0.009491708934805887
2021-05-17,1571340.6114373992,0.027032082528306578
2021-05-18,1562349.6114373992,-0.005721865733346876
2021-05-19,1547964.0114373988,-0.009207670226105913
2021-05-20,1567744.2114373988,0.012778204049868513
2021-05-21,1573138.811437399,0.003440995004570402
2021-05-24,1571340.6114373992,-0.001143065053716863
2021-05-25,1609102.811437399,0.024031836080056657
2021-05-26,1603708.211437399,-0.0033525514725692984
2021-05-27,1636075.811437399,0.020182973292248052
2021-05-28,1600111.811437399,-0.021981866456667
2021-05-31,1613851.5688683873,0.00858674833394657
2021-06-01,1592688.0688683875,-0.013113659526222343
2021-06-02,1558826.4688683874,-0.021260660302465206
2021-06-03,1558826.4688683874,0.0
2021-06-04,1567291.8688683873,0.005430623721795813
2021-06-07,3159251.4497968173,1.0157390672088749
2021-06-08,1568021.5396157107,-0.5036730806227672
2021-06-09,1583521.6396157108,0.009885132065085456
2021-06-10,1606067.2396157105,0.014237633030055097
2021-06-11,1571620.0095573005,-0.021448186731367613
2021-06-15,1577305.5686361925,0.0036176423335902985
2021-06-16,1529882.3686361923,-0.03006595611084062
2021-06-17,1654019.5686361922,0.08114166327092298
2021-06-18,1672151.9686361926,0.01096262725292374
2021-06-21,3349211.3198498487,1.002934770684429
2021-06-22,3344982.519849849,-0.0012626256142563852
2021-06-23,3353440.119849849,0.002528443706300676
2021-06-24,3324895.719849849,-0.008511975457989651
2021-06-25,3360840.519849849,0.010810805218764319
2021-06-28,3385156.119849849,0.007234975850947567
2021-06-29,3388327.719849849,0.0009369139524768588
2021-06-30,3416872.119849849,0.0084243326974478
2021-07-01,3401014.119849849,-0.004641086772863123
2021-07-02,3359783.3198498487,-0.012123089921726171
2021-07-05,3408414.519849849,0.014474504862466375
2021-07-06,3356611.719849849,-0.015198503497245386
2021-07-07,8580435.72161761,1.5562789019879357
2021-07-08,1712047.9036322127,-0.8004707500670546
2021-07-09,1685390.1036322126,-0.015570709174342556
2021-07-12,1701794.9036322127,0.009733532886330387
2021-07-13,1695643.1036322126,-0.0036148891895668722
2021-07-14,1656681.7036322127,-0.02297735880654439
2021-07-15,8286176.423742599,4.001670752791841
2021-07-16,8210814.923742599,-0.00909484618069012
2021-07-19,3263805.884906944,-0.602499153224214
2021-07-20,3300519.884906944,0.011248830749947203
2021-07-21,3462228.128661257,0.04899477942665764
2021-07-22,3453711.128661257,-0.002459976547903975
2021-07-23,1686164.3353533393,-0.5117818854737461
2021-07-26,1711175.335353339,0.014833073785040396
2021-07-27,1738568.3353533393,0.01600829525417624
2021-07-28,1682591.3353533393,-0.03219718135992822
2021-07-29,1805264.3353533393,0.0729071863277122
2021-07-30,1835039.3353533393,0.016493429475618715
2021-08-02,1781444.3353533393,-0.029206458394353874
2021-08-03,1662344.3353533393,-0.06685586388326703
2021-08-04,8618965.341101095,4.184825524892887
2021-08-05,8610347.841101095,-0.000999829986426115
2021-08-06,8674117.341101095,0.007406146787194645
2021-08-09,1725309.137651165,-0.8010968644064764
2021-08-10,1704354.937651165,-0.012145185777272971
2021-08-11,1717913.537651165,0.007955267826246004
2021-08-12,1735169.9376511648,0.010044975851109417
2021-08-13,1661213.937651165,-0.04262176193538214
2021-08-16,8396458.278142845,4.054411167543431
2021-08-17,8424882.278142845,0.0033852368532565347
2021-08-18,3348598.794449863,-0.6025346486873384
2021-08-19,3323150.1944498634,-0.007599775775521178
2021-08-20,3320471.3944498636,-0.0008061025964080093
2021-08-23,1667988.8743118388,-0.4976650372293927
2021-08-24,1700212.2743118387,0.019318713989201042
2021-08-25,1673847.6743118388,-0.015506651962426843
2021-08-26,1653341.8743118388,-0.01225069659246647
2021-08-27,1647483.0743118387,-0.003543610726268298
2021-08-30,1618189.0743118387,-0.017781062796190628
2021-08-31,3308544.6404787,1.044597070268635
2021-09-01,3283728.6404787,-0.007500578863705254
2021-09-02,3345768.6404787,0.018893156771613073
2021-09-03,3337496.6404787,-0.0024723765713867696
2021-09-06,3362312.6404787,0.0074355131025511945
2021-09-07,3430556.6404787,0.020296744323658134
2021-09-08,3498800.6404787,0.01989298156303798
2021-09-09,3606336.6404787,0.030735103554024423
2021-09-10,3575316.6404787,-0.008601526449810937
2021-09-13,3666308.6404787004,0.02545005356163843
2021-09-14,1796117.9337040882,-0.510101819068464
2021-09-15,5369394.508158606,1.9894442939420132
2021-09-16,5350761.808158605,-0.0034701678134635427
2021-09-17,5278301.308158605,-0.013542090378516836
2021-09-22,5383886.608158605,0.020003651522658927
2021-09-23,5381816.308158605,-0.0003845363304759708
2021-09-24,5251387.408158605,-0.024235108099523117
2021-09-27,5178926.908158606,-0.0137983535336631
2021-09-28,5267949.808158605,0.017189449007236846
2021-09-29,2357664.1586099234,-0.5524512866545255
2021-09-30,2372163.3586099236,0.0061498156754220545
2021-10-08,1693165.3552523958,-0.2862357690894515
2021-10-11,1655680.3552523958,-0.0221390072054789
2021-10-12,1662295.3552523958,0.003995336405976602
2021-10-13,1697575.3552523958,0.021223665149833204
2021-10-14,1655680.3552523958,-0.02467931680933899
2021-10-15,1627015.3552523958,-0.017313124425898163
2021-10-18,1593940.3552523958,-0.020328634203251927
2021-10-19,1615990.3552523958,0.013833641846973999
2021-10-20,1587325.3552523958,-0.017738348441765917
2021-10-21,1586690.4859310896,-0.00039996168347311567
2021-10-22,1592190.4859310896,0.0034663345175178772
2021-10-25,1617690.4859310896,0.01601567163308859
2021-10-26,1610190.4859310896,-0.00463623917259004
2021-10-27,1602190.4859310896,-0.004968356272068042
2021-10-28,1588690.4859310896,-0.00842596440220067
2021-10-29,1624190.4859310896,0.022345447596228585
2021-11-01,1611690.4859310896,-0.0076961416214885725
2021-11-02,1613690.4859310896,0.0012409330559797205
2021-11-03,1610690.4859310896,-0.0018590925745397557
2021-11-04,1629690.4859310896,0.011796183168621965
2021-11-05,8116485.804393283,3.9803848488175335
2021-11-08,8089329.204393283,-0.003345856896010413
2021-11-09,8098381.404393284,0.001119029745394018
2021-11-10,8019929.004393283,-0.009687417285315858
2021-11-11,7953546.204393283,-0.008277230379924227
2021-11-12,1589213.7675827353,-0.8001880259770284
2021-11-15,1569213.2675827353,-0.012585153997515142
2021-11-16,1544506.7675827353,-0.015744513834030083
2021-11-17,1556271.7675827353,0.007617318516780047
2021-11-18,1536271.2675827353,-0.012851547150447673
2021-11-19,1541536.9572407869,0.003427578038569301
2021-11-22,1567825.757240787,0.017053629416095673
2021-11-23,1557924.0024492752,-0.006315596453101868
2021-11-24,1552237.502449275,-0.0036500496757609913
2021-11-25,1570942.9183255087,0.012050614578451135
2021-11-26,3097535.3473830037,0.9717682362925779
2021-11-29,3105595.8473830037,0.002602230191435906
2021-11-30,1572010.604235267,-0.4938135283894216
2021-12-01,1552486.204235267,-0.012420017999495658
2021-12-02,1523104.0162125288,-0.01892589315291937
2021-12-03,1561964.5162125288,0.02551401584287949
2021-12-06,1525324.616212529,-0.023457575136754616
2021-12-07,1486464.1162125287,-0.025476871996266026
2021-12-08,2021340.2612969968,0.3598311854626659
2021-12-09,2041506.2612969968,0.009976548919606643
2021-12-10,2029742.7612969966,-0.0057621669955235655
2021-12-13,2019659.7612969966,-0.00496762456418709
2021-12-14,2009576.7612969966,-0.00499242505753783
2021-12-15,2028062.2612969968,0.009198703108046269
2021-12-16,2043186.7612969966,0.007457611281779464
2021-12-17,2043186.7612969966,0.0
2021-12-20,3065843.4597357456,0.5005204212411671
2021-12-21,2056058.7770523136,-0.32936602796101944
2021-12-22,2045978.7770523136,-0.0049025835800527995
2021-12-23,2066138.7770523136,0.00985347464309716
