trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-04-21 09:30:00,2025-04-21 09:30:00,卖出平仓,SZSE.002311,51.01510620117188,100,多,-100,51.01000469055176,5101.000469055176,6.1212005628662105,5094.87926849231,49708.81598981161,5500,49.41713708946875,1,1,0
2025-04-21 09:30:00,2025-04-21 09:30:00,卖出平仓,SHSE.600873,10.446847915649414,500,多,-500,10.44580323085785,5222.901615428925,6.26748193851471,5216.63413349041,54925.45012330201,27100,8.844710376412186,1,1,0
2025-04-21 09:30:00,2025-04-21 09:30:00,买入开仓,SHSE.600299,9.460272789001465,4200,多,4200,9.461218816280365,-39737.1190283775,47.68454283405303,-39784.8035712115,15140.646552090431,29900,10.54813516657144,1,1,0
2025-04-21 09:30:00,2025-04-21 09:30:00,买入开仓,SZSE.002299,16.05549430847168,400,多,400,16.057099857902525,-6422.83994316101,7.70740793179321,-6430.5473510928,8710.099200997629,17600,14.02834497403498,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,卖出平仓,SHSE.600299,9.529109954833984,29900,多,-29900,9.5281570438385,284891.89561077114,341.8702747329254,284550.0253360382,293260.1245370358,0,10.54813516657144,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,卖出平仓,SHSE.600873,10.610380172729492,27100,多,-27100,10.60931913471222,287512.5485507012,345.01505826084133,287167.5334924404,580427.6580294762,0,8.844710376412186,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,卖出平仓,SZSE.002299,15.793877601623535,17600,多,-17600,15.792298213863374,277944.44856399536,333.5333382767944,277610.9152257186,858038.5732551948,0,14.02834497403498,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,卖出平仓,SZSE.002311,53.0302734375,5500,多,-5500,53.02497041015625,291637.33725585934,349.96480470703125,291287.3724511523,1149325.945706347,0,49.41713708946875,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,卖出平仓,SZSE.002714,38.52362823486328,7200,多,-7200,38.519775872039794,277342.3862786865,332.8108635344238,277009.5754151521,1426335.5211214991,0,37.14373914949395,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,买入开仓,SZSE.000735,5.911293029785156,48200,多,48200,5.911884159088134,-284952.816468048,341.9433797616577,-285294.759847809,1141040.761273689,48200,5.91897842007904,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,买入开仓,SZSE.301156,19.257293701171875,14800,多,14800,19.259219430541997,-285036.447572021,342.0437370864258,-285378.491309107,855662.2699645814,14800,19.282330493858645,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,买入开仓,SHSE.603739,12.349854469299316,23000,多,23000,12.351089454746246,-284075.057459163,340.89006895099635,-284415.947528114,571246.3224364667,23000,12.36591076209194,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,买入开仓,SZSE.002321,2.319999933242798,122800,多,122800,2.3202319332361223,-284924.481401395,341.9093776816749,-285266.390779077,285979.9316573892,122800,2.3230162115560056,1,1,0
2025-04-28 09:30:00,2025-04-28 09:30:00,买入开仓,SZSE.002548,3.829999923706055,74400,多,74400,3.830382923698425,-284980.489523162,341.9765874277954,-285322.46611059,657.4655467986013,74400,3.8349793832068633,1,1,0
2025-05-06 09:30:00,2025-05-06 09:30:00,卖出平仓,SZSE.002548,3.809999942779541,74400,多,-74400,3.809618942785263,283435.6493432236,340.1227792118683,283095.52656401176,283752.9921108104,0,3.8349793832068633,1,1,0
2025-05-06 09:30:00,2025-05-06 09:30:00,卖出平仓,SZSE.000735,5.9611358642578125,900,多,-900,5.960539750671387,5364.485775604248,6.437382930725097,5358.048392673523,289111.0405034839,47300,5.91897842007904,1,1,0
2025-05-06 09:30:00,2025-05-06 09:30:00,卖出平仓,SZSE.301156,19.639110565185547,400,多,-400,19.63714665412903,7854.858661651612,9.425830393981936,7845.43283125763,296956.47333474155,14400,19.282330493858645,1,1,0
2025-05-06 09:30:00,2025-05-06 09:30:00,卖出平仓,SHSE.603739,12.80652141571045,800,多,-800,12.80524076356888,10244.192610855103,12.293031133026124,10231.899579722078,307188.37291446363,22200,12.36591076209194,1,1,0
2025-05-06 09:30:00,2025-05-06 09:30:00,买入开仓,SZSE.002321,2.2799999713897705,2900,多,2900,2.2802279713869096,-6612.66111702203,7.935193340426444,-6620.59631036246,300567.7766041012,125700,2.322092180504693,1,1,0
2025-05-06 09:30:00,2025-05-06 09:30:00,买入开仓,SZSE.002299,15.415987968444824,18600,多,18600,15.417529567241669,-286766.049950695,344.119259940834,-287110.169210635,13457.607393465354,18600,15.436030602722356,1,1,0
2025-05-12 09:30:00,2025-05-12 09:30:00,买入开仓,SZSE.000735,5.971103668212891,900,多,900,5.971700778579712,-5374.53070072174,6.449436840866088,-5380.9801375626,8076.6272559027475,48200,5.92009666820127,1,1,0
