trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-09-21 09:30:00,2020-09-21 09:30:00,买入开仓,SHSE.600487,14.737327575683594,300,多,300,14.73880130844116,-4421.64039253234,5.305968471038818,-4426.94636100338,17037.754141282683,15100,15.718821975875535,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,卖出平仓,SHSE.600487,13.968255996704102,15100,多,-15100,13.966859171104431,210899.5734836769,253.07948818041228,210646.4939954965,227684.2481367792,0,15.718821975875535,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,卖出平仓,SHSE.600522,9.635679244995115,21600,多,-21600,9.634715677070618,208109.8586247253,249.7318303496704,207860.12679437568,435544.3749311549,0,10.9800145382858,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,卖出平仓,SHSE.601138,11.4240083694458,18800,多,-18800,11.422865968608855,214749.8802098465,257.6998562518158,214492.18035359468,650036.5552847496,0,13.129011367618784,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,卖出平仓,SHSE.688036,55.06070709228516,3469,多,-3469,55.055201021575925,190986.49234384688,229.18379081261625,190757.3085530343,840793.8638377839,0,60.928767005022586,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,卖出平仓,SZSE.000063,30.237550735473636,6900,多,-6900,30.234526980400087,208618.2361647606,250.3418833977127,208367.89428136288,1049161.7581191468,0,36.88660417678266,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SZSE.002881,15.596556663513184,13400,多,13400,15.598116319179535,-209014.758677005,250.8177104124069,-209265.576387418,839896.1817317286,13400,15.61683405876255,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SZSE.300620,18.864551544189453,11100,多,11100,18.866437999343876,-209417.461792717,251.3009541512604,-209668.762746868,630227.4189848604,11100,18.889077724943085,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SZSE.300570,17.888078689575195,11700,多,11700,17.889867497444154,-209311.449720096,251.17373966411589,-209562.62345976,420664.7955250997,11700,17.911335338441088,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SHSE.603083,19.352764129638672,10800,多,10800,19.35469940605164,-209030.753585357,250.8369043024292,-209281.59048966,211383.2050354396,10800,19.377925045338905,1,1,0
2020-09-28 09:30:00,2020-09-28 09:30:00,买入开仓,SZSE.002104,7.797603607177734,26800,多,26800,7.798383367538452,-208996.67425003,250.7960091000366,-209247.47025913,2135.734776309051,26800,7.807741427579498,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SHSE.603083,20.59015274047852,10800,多,-10800,20.58809372520447,222351.41223220827,266.8216946786499,222084.5905375296,224220.32531383864,0,19.377925045338905,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SZSE.002104,8.134594917297363,26800,多,-26800,8.133781457805634,217985.343069191,261.5824116830292,217723.760657508,441944.08597134665,0,7.807741427579498,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SZSE.002881,15.946186065673828,13400,多,-13400,15.94459144706726,213657.52539070128,256.3890304688415,213401.13636023243,655345.2223315791,0,15.61683405876255,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SZSE.300570,18.73545837402344,11700,多,-11700,18.73358482818604,219182.9424897766,263.0195309877319,218919.92295878887,874265.145290368,0,17.911335338441088,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,卖出平仓,SZSE.300620,20.28385353088379,11100,多,-11100,20.2818251455307,225128.2591153908,270.1539109384689,224858.1052044523,1099123.2504948203,0,18.889077724943085,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,买入开仓,SHSE.601138,11.914346694946287,18400,多,18400,11.915538129615785,-219245.90158493,263.09508190191644,-219508.996666832,879614.2538279879,18400,11.92983677537132,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,买入开仓,SZSE.000063,30.97052574157715,7000,多,7000,30.973622794151307,-216815.359559059,260.178431470871,-217075.53799053,662538.7158374579,7000,31.01079114150429,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,买入开仓,SHSE.600522,10.259163856506348,21400,多,21400,10.260189772891998,-219568.061139888,263.4816733678665,-219831.542813256,442707.1730242013,21400,10.27250200061947,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,买入开仓,SHSE.688036,64.2479248046875,3419,多,3419,64.25434959716797,-219685.621272717,263.62274552726075,-219949.244018244,222757.9290059567,3419,64.33145481668458,1,1,0
2020-10-09 09:30:00,2020-10-09 09:30:00,买入开仓,SHSE.600487,14.160523414611816,15500,多,15500,14.161939466953278,-219510.061737775,263.4120740853309,-219773.473811861,2984.455194095586,15500,14.178933794313622,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,卖出平仓,SHSE.600487,14.535446166992188,15500,多,-15500,14.533992622375488,225276.88564682004,270.33226277618405,225006.55338404383,227991.00857813944,0,14.178933794313622,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,卖出平仓,SHSE.600522,10.448100090026855,21400,多,-21400,10.447055280017851,223566.98299238208,268.28037959085844,223298.7026127912,451289.7111909307,0,10.27250200061947,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,卖出平仓,SHSE.601138,12.060587882995604,18400,多,-18400,12.059381824207303,221892.6255654144,266.27115067849724,221626.35441473592,672916.0656056666,0,11.92983677537132,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,卖出平仓,SHSE.688036,62.30158615112305,3419,多,-3419,62.295355992507936,212987.82213838465,255.58538656606152,212732.2367518186,885648.3023574852,0,64.33145481668458,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,卖出平仓,SZSE.000063,32.343692779541016,7000,多,-7000,32.34045841026306,226383.20887184143,271.6598506462097,226111.5490211952,1111759.8513786804,0,31.01079114150429,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,买入开仓,SZSE.002881,16.607444763183594,13300,多,13300,16.609105507659912,-220901.103251876,265.08132390225217,-221166.184575779,890593.6668029013,13300,16.629036434269103,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,买入开仓,SZSE.300620,20.4971866607666,10800,多,10800,20.49923637943268,-221391.752897872,265.67010347744747,-221657.42300135,668936.2438015509,10800,20.523835463088,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,买入开仓,SZSE.300570,19.266233444213867,11500,多,11500,19.268160067558288,-221583.84077692,265.90060893230435,-221849.741385852,447086.5024156983,11500,19.29128185963936,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,买入开仓,SHSE.603083,21.33258628845215,10400,多,10400,21.334719547080997,-221881.083289642,266.25729994757074,-222147.340589589,224939.1618261084,10400,21.36032121053749,1,1,0
2020-10-12 09:30:00,2020-10-12 09:30:00,买入开仓,SZSE.002104,8.387338638305664,26400,多,26400,8.388177372169494,-221447.882625274,265.7374591503296,-221713.620084424,3225.541741683439,26400,8.398243185016097,1,1,0
2020-10-19 09:30:00,2020-10-19 09:30:00,买入开仓,SZSE.002881,16.060195922851562,200,多,200,16.061801942443847,-3212.36038848876,3.8548324661865223,-3216.21522095495,9.326520728483048,13500,16.62091850346178,1,1,0
2020-10-19 09:30:00,2020-10-19 09:30:00,卖出平仓,SZSE.300620,25.21658706665039,2200,多,-2200,25.214065407943725,55470.943897476194,66.56513267697143,55404.37876479922,55413.70528552771,8600,20.523835463088,1,1,0
2020-10-19 09:30:00,2020-10-19 09:30:00,买入开仓,SZSE.002104,7.994182109832764,1900,多,1900,7.994981528043747,-15190.4649032831,18.22855788393974,-15208.693461167,40205.01182436065,28300,8.371813199490884,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,卖出平仓,SHSE.603083,15.26443099975586,10400,多,-10400,15.262904556655885,158734.20738922118,190.48104886706545,158543.7263403541,198748.73816471477,0,21.36032121053749,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,卖出平仓,SZSE.002104,7.891212940216064,28300,多,-28300,7.890423818922043,223298.99407549383,267.9587928905926,223031.03528260323,421779.773447318,0,8.371813199490884,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,卖出平仓,SZSE.002881,16.49343490600586,13500,多,-13500,16.491785562515258,222639.105093956,267.16692611274715,222371.9381678432,644151.7116151613,0,16.62091850346178,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,卖出平仓,SZSE.300570,18.511972427368164,11500,多,-11500,18.510121230125428,212866.39414644244,255.43967297573087,212610.9544734667,856762.666088628,0,19.29128185963936,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,卖出平仓,SZSE.300620,23.26177978515625,8600,多,-8600,23.259453607177736,200031.3010217285,240.0375612260742,199791.26346050244,1056553.9295491304,0,20.523835463088,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,买入开仓,SHSE.601138,11.768105506896973,17900,多,17900,11.769282317447662,-210670.153482313,252.80418417877576,-210922.957666491,845630.9718826385,17900,11.783405456228598,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,买入开仓,SZSE.000063,31.072586059570312,6700,多,6700,31.07569331817627,-208207.145231781,249.8485742781372,-208456.993806059,637173.9780765794,6700,31.112984150158084,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,买入开仓,SHSE.600522,10.495332717895508,20100,多,20100,10.496382251167296,-210977.283248462,253.1727398981552,-211230.45598836,425943.5220882186,20100,10.508977909868698,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,买入开仓,SHSE.688036,57.2448616027832,3688,多,3688,57.25058608894348,-211140.161496023,253.36819379522825,-211393.529689818,214549.9923983998,3688,57.31928679225022,1,1,0
2020-10-26 09:30:00,2020-10-26 09:30:00,买入开仓,SHSE.600487,14.352791786193848,14700,多,14700,14.354227065372466,-211007.137860975,253.2085654331703,-211260.346426408,3289.645971991384,14700,14.371452137850913,1,1,0
2020-11-02 09:30:00,2020-11-02 09:30:00,卖出平仓,SHSE.600487,14.160523414611816,14700,多,-14700,14.159107362270356,208138.8782253742,249.76665387044903,207889.11157150377,211178.7575434952,0,14.371452137850913,1,1,0
2020-11-02 09:30:00,2020-11-02 09:30:00,买入开仓,SHSE.601138,11.32077980041504,1700,多,1700,11.32191187839508,-19247.2501932716,23.09670023192596,-19270.3468935035,191908.4106499916,19600,11.74455635510181,1,1,0
2020-11-02 09:30:00,2020-11-02 09:30:00,买入开仓,SZSE.000063,28.882936477661133,900,多,900,28.885824771308897,-25997.242294178,31.19669075301361,-26028.438984931,165879.97166506058,7600,30.85334641986713,1,1,0
2020-11-02 09:30:00,2020-11-02 09:30:00,卖出平仓,SHSE.688036,79.06761932373047,909,多,-909,79.0597125617981,71865.27871867447,86.23833446240936,71779.04038421206,237659.01204927263,2779,57.31928679225022,1,1,0
2020-11-02 09:30:00,2020-11-02 09:30:00,买入开仓,SHSE.600522,9.890742301940918,2300,多,2300,9.891731376171112,-22750.9821651935,27.301178598232266,-22778.2833437917,214880.72870548087,22400,10.446818720185384,1,1,0
2020-11-09 09:30:00,2020-11-09 09:30:00,卖出平仓,SHSE.601138,12.387479782104492,800,多,-800,12.386241034126282,9908.992827301025,11.89079139276123,9897.102035908263,224777.83074138916,18800,11.74455635510181,1,1,0
2020-11-09 09:30:00,2020-11-09 09:30:00,卖出平仓,SZSE.000063,35.32198715209961,1000,多,-1000,35.3184549533844,35318.4549533844,42.38214594406127,35276.07280744034,260053.90354882943,6600,30.85334641986713,1,1,0
2020-11-09 09:30:00,2020-11-09 09:30:00,卖出平仓,SHSE.600522,10.684268951416016,200,多,-200,10.683200524520874,2136.6401049041747,2.5639681258850096,2134.0761367782898,262187.9796856078,22200,10.446818720185384,1,1,0
2020-11-09 09:30:00,2020-11-09 09:30:00,买入开仓,SZSE.300628,41.50847625732422,5700,多,5700,41.51262710494995,-236621.974498214,283.94636939785767,-236905.920867612,25282.05881799519,5700,41.56244225747589,1,1,0
2020-11-16 09:30:00,2020-11-16 09:30:00,买入开仓,SHSE.601138,12.284250259399414,600,多,600,12.285478684425351,-7371.28721065521,8.845544652786254,-7380.13275530799,17901.92606268719,19400,11.761741867588764,1,1,0
2020-11-16 09:30:00,2020-11-16 09:30:00,卖出平仓,SHSE.688036,90.16363525390624,200,多,-200,90.15461889038086,18030.92377807617,21.637108533691404,18009.286669542482,35911.21273222967,2579,57.31928679225022,1,1,0
2020-11-16 09:30:00,2020-11-16 09:30:00,买入开仓,SHSE.600522,10.108016967773438,1400,多,1400,10.109027769470217,-14152.6388772583,16.98316665270996,-14169.622043911,21741.59068831866,23600,10.427499899662145,1,1,0
2020-11-16 09:30:00,2020-11-16 09:30:00,卖出平仓,SZSE.300628,43.94942855834961,300,多,-300,43.94503361549378,13183.510084648136,15.820212101577756,13167.689872546556,34909.28056086522,5400,41.56244225747589,1,1,0
2020-11-23 09:30:00,2020-11-23 09:30:00,买入开仓,SHSE.601138,12.189623832702637,200,多,200,12.190842795085906,-2438.16855901718,2.925802270820617,-2441.094361288,32468.18619957722,19600,11.766269724107657,1,1,0
2020-11-23 09:30:00,2020-11-23 09:30:00,买入开仓,SZSE.000063,33.16945266723633,600,多,600,33.17276961250305,-19903.6617675018,23.884394121002195,-19927.5461616228,12540.640037954385,7200,31.04994896288137,1,1,0
2020-11-23 09:30:00,2020-11-23 09:30:00,卖出平仓,SHSE.600522,10.58035373687744,1000,多,-1000,10.579295701503751,10579.295701503752,12.695154841804504,10566.600546661948,23107.24058461633,22600,10.427499899662145,1,1,0
2020-11-23 09:30:00,2020-11-23 09:30:00,买入开仓,SZSE.300628,42.71973037719727,200,多,200,42.72400235023498,-8544.80047004699,10.253760564056396,-8555.05423061105,14552.186354005276,5600,41.605757575175154,1,1,0
2020-11-30 09:30:00,2020-11-30 09:30:00,买入开仓,SHSE.601138,11.879937171936035,200,多,200,11.881125165653229,-2376.22503313064,2.8514700397567747,-2379.0765031704,12173.109850834871,19800,11.767573893721234,1,1,0
2020-11-30 09:30:00,2020-11-30 09:30:00,买入开仓,SZSE.000063,32.22307586669922,100,多,100,32.22629817428589,-3222.62981742858,3.867155780914306,-3226.4969732095,8946.61287762537,7300,31.066593083007582,1,1,0
2020-11-30 09:30:00,2020-11-30 09:30:00,买入开仓,SHSE.600522,10.211931228637695,400,多,400,10.21295242176056,-4085.18096870422,4.9022171624450674,-4090.08318586666,4856.529691758702,23000,10.423981779053529,1,1,0
2020-11-30 09:30:00,2020-11-30 09:30:00,卖出平仓,SZSE.300628,42.356964111328125,100,多,-100,42.352728414917,4235.2728414917,5.082327409790039,4230.19051408191,9086.720205840613,5500,41.605757575175154,1,1,0
2020-12-07 09:30:00,2020-12-07 09:30:00,买入开仓,SHSE.601138,11.793912887573242,500,多,500,11.795092278862,-5897.546139431,7.077055367317199,-5904.62319479831,3182.097011042294,20300,11.7686003098758,1,1,0
2020-12-07 09:30:00,2020-12-07 09:30:00,买入开仓,SHSE.600522,10.287505149841309,200,多,200,10.288533900356292,-2057.70678007125,2.46924813608551,-2060.17602820734,1121.9209828349503,23200,10.42292055803614,1,1,0
2020-12-07 09:30:00,2020-12-07 09:30:00,卖出平仓,SZSE.300628,46.72239303588867,400,多,-400,46.71772079658509,18687.08831863404,22.42450598236084,18664.663812651677,19786.584795486626,5100,41.605757575175154,1,1,0
2020-12-14 09:30:00,2020-12-14 09:30:00,卖出平仓,SHSE.601138,11.647671699523926,700,多,-700,11.646506932353974,8152.554852647782,9.783065823177337,8142.771786824605,27929.35658231123,19600,11.7686003098758,1,1,0
2020-12-14 09:30:00,2020-12-14 09:30:00,买入开仓,SZSE.000063,30.16332244873047,200,多,200,30.16633878097534,-6033.26775619506,7.239921307434082,-6040.5076775025,21888.84890480873,7500,31.043551624461045,1,1,0
2020-12-14 09:30:00,2020-12-14 09:30:00,卖出平仓,SHSE.600522,9.937975883483888,100,多,-100,9.936982085895538,993.6982085895538,1.1924378503074644,992.5057707392464,22881.354675547977,23100,10.42292055803614,1,1,0
2020-12-14 09:30:00,2020-12-14 09:30:00,买入开仓,SZSE.300628,42.25244140625,300,多,300,42.25666665039063,-12676.9999951171,15.212399994140624,-12692.2123951113,10189.142280436648,5400,41.64473630157493,1,1,0
2020-12-21 09:30:00,2020-12-21 09:30:00,卖出平仓,SZSE.300628,42.02494430541992,5400,多,-5400,42.02074181098938,226912.00577934264,272.2944069352112,226639.71137240744,236828.8536528441,0,41.64473630157493,1,1,0
2020-12-21 09:30:00,2020-12-21 09:30:00,卖出平仓,SHSE.601138,11.742298126220703,400,多,-400,11.741123896408082,4696.449558563233,5.635739470275879,4690.813819092958,241519.66747193705,19200,11.7686003098758,1,1,0
2020-12-21 09:30:00,2020-12-21 09:30:00,卖出平仓,SHSE.600522,10.089123725891112,700,多,-700,10.088114813518525,7061.680369462967,8.47401644335556,7053.206353019612,248572.87382495665,22400,10.42292055803614,1,1,0
2020-12-28 09:30:00,2020-12-28 09:30:00,买入开仓,SHSE.601138,11.415407180786133,600,多,600,11.416548721504212,-6849.92923290252,8.219915079483032,-6858.14914798201,241714.7246769746,19800,11.758347227151384,1,1,0
2020-12-28 09:30:00,2020-12-28 09:30:00,买入开仓,SZSE.000063,28.363359451293945,400,多,400,28.366195787239075,-11346.4783148956,13.615773977874754,-11360.0940888735,230354.6305881011,7900,30.90971281928245,1,1,0
2020-12-28 09:30:00,2020-12-28 09:30:00,卖出平仓,SHSE.688036,87.6790771484375,200,多,-200,87.67030924072266,17534.061848144534,21.040874217773435,17513.02097392676,247867.65156202787,2379,57.31928679225022,1,1,0
2020-12-28 09:30:00,2020-12-28 09:30:00,卖出平仓,SHSE.600522,10.259163856506348,300,多,-300,10.258137940120696,3077.441382036209,3.692929658443451,3073.7484523777657,250941.40001440563,22100,10.42292055803614,1,1,0
2021-01-04 09:30:00,2021-01-04 09:30:00,买入开仓,SHSE.601138,11.87133502960205,100,多,100,11.87252216310501,-1187.2522163105,1.4247026595726011,-1188.67691897007,249752.7230954356,19900,11.758992563646606,1,1,0
2021-01-04 09:30:00,2021-01-04 09:30:00,卖出平仓,SZSE.000063,31.851953506469727,500,多,-500,31.84876831111908,15924.38415555954,19.109260986671448,15905.274894572867,265657.99799000844,7400,30.90971281928245,1,1,0
2021-01-04 09:30:00,2021-01-04 09:30:00,买入开仓,SHSE.600522,10.41031265258789,700,多,700,10.41135368385315,-7287.9475786972,8.745537094436646,-7296.69311579164,258361.3048742168,22800,10.422949010894314,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,卖出平仓,SHSE.601138,12.353069305419922,500,多,-500,12.35183399848938,6175.91699924469,7.411100399093627,6168.505898845596,264529.8107730624,19400,11.758992563646606,1,1,0
2021-01-11 09:30:00,2021-01-11 09:30:00,卖出平仓,SHSE.600522,10.750395774841309,500,多,-500,10.749320735263824,5374.660367631912,6.449592441158294,5368.210775190753,269898.02154825313,22300,10.422949010894314,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,卖出平仓,SHSE.601138,13.660637855529783,1200,多,-1200,13.659271791744231,16391.126150093078,19.66935138011169,16371.456798712969,286269.4783469661,18200,11.758992563646606,1,1,0
2021-01-18 09:30:00,2021-01-18 09:30:00,买入开仓,SHSE.600522,10.892096519470217,700,多,700,10.893185729122164,-7625.23001038551,9.150276012462616,-7634.38028639797,278635.0980605681,23000,10.437658401275703,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SHSE.600522,10.34418487548828,23000,多,-23000,10.343150457000732,237892.46051101683,285.47095261322016,237606.9895584036,516242.0876189717,0,10.437658401275703,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SHSE.601138,13.07567310333252,18200,多,-18200,13.074365536022189,237953.4527556038,285.5441433067245,237667.90861229703,753909.9962312687,0,11.758992563646606,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SHSE.688036,129.8664093017578,2379,多,-2379,129.85342266082765,308921.29251010896,370.70555101213074,308550.58695909684,1062460.5831903657,0,57.31928679225022,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,卖出平仓,SZSE.000063,33.12306213378906,7400,多,-7400,33.11974982757568,245086.14872406007,294.103378468872,244792.0453455912,1307252.6285359568,0,30.90971281928245,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SZSE.002881,12.769109725952148,20400,多,20400,12.770386636924744,-260515.887393264,312.6190648719177,-260828.506458136,1046424.12207782,20400,12.785711100889053,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SHSE.603083,12.205605506896973,21400,多,21400,12.206826067447665,-261226.07784338,313.471293412056,-261539.549136792,784884.572941028,21400,12.2214742587286,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SZSE.300570,13.725678443908691,19000,多,19000,13.727051011753082,-260813.969223308,312.97676306797024,-261126.945986376,523757.6269546516,19000,13.743523472967183,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SZSE.300913,11.149077415466309,23400,多,23400,11.150192323207856,-260914.500363063,313.09740043567655,-261227.597763499,262530.0291911521,23400,11.163572553995705,1,1,0
2021-01-25 09:30:00,2021-01-25 09:30:00,买入开仓,SZSE.300353,7.610000133514404,34300,多,34300,7.610761133527756,-261049.106880002,313.25892825600243,-261362.365808258,1167.6633828940394,34300,7.619894046887989,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,卖出平仓,SZSE.300570,13.90260410308838,1400,多,-1400,13.90121384267807,19461.699379749298,23.35403925569916,19438.3453404936,20606.00872338764,17600,13.743523472967183,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,买入开仓,SZSE.300353,6.78000020980835,1800,多,1800,6.780678209829331,-12205.2207776927,14.646264933231354,-12219.867042626,8386.14168076161,36100,7.578455203625598,1,1,0
2021-02-01 09:30:00,2021-02-01 09:30:00,卖出平仓,SZSE.300913,12.065173149108888,3200,多,-3200,12.063966631793976,38604.69322174072,46.32563186608886,38558.36758987464,46944.50927063625,20200,11.163572553995705,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SHSE.603083,10.869224548339844,21400,多,-21400,10.86813762588501,232578.1451939392,279.093774232727,232299.0514197065,279243.56069034274,0,12.2214742587286,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SZSE.002881,12.290268898010254,20400,多,-20400,12.289039871120451,250696.4133708572,300.83569604502867,250395.5776748122,529639.138365155,0,12.785711100889053,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SZSE.300353,6.090000152587891,36100,多,-36100,6.089391152572632,219827.020607872,263.7924247294464,219563.22818314255,749202.3665482976,0,7.578455203625598,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SZSE.300570,12.552383422851562,17600,多,-17600,12.551128184509276,220899.85604736328,265.0798272568359,220634.77622010643,969837.142768404,0,13.743523472967183,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,卖出平仓,SZSE.300913,10.0575590133667,20200,多,-20200,10.056553257465362,203142.3758008003,243.7708509609604,202898.60494983933,1172735.7477182434,0,11.163572553995705,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SHSE.601138,11.398201942443848,20500,多,20500,11.399341762638093,-233686.50613408,280.423807360897,-233966.929941441,938768.8177768016,20500,11.413020972753255,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SZSE.000063,28.68809509277344,8100,多,8100,28.690963902282714,-232396.80760849,278.876169130188,-232675.68377762,706093.1339991814,8100,28.72539305896545,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SHSE.688036,140.31155395507812,1670,多,1670,140.32558511047364,-234343.72713449,281.2124725613891,-234624.939607052,471468.1943921291,1670,140.4939758126062,1,1,0
2021-02-08 09:30:00,2021-02-08 09:30:00,买入开仓,SHSE.600522,8.927173614501953,26200,多,26200,8.928066331863404,-233915.337894821,280.6984054737854,-234196.036300294,237272.1580918341,26200,8.93878001146164,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SHSE.601138,12.008973121643066,100,多,-100,12.007772224330902,1200.7772224330902,1.440932666919708,1199.3362897661705,238471.49438160023,20400,11.413020972753255,1,1,0
2021-02-18 09:30:00,2021-02-18 09:30:00,卖出平仓,SHSE.600522,9.399510383605955,200,多,-200,9.398570432567595,1879.7140865135195,2.2556569038162237,1877.4584296097032,240348.95281121,26000,8.93878001146164,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SHSE.601138,12.017576217651367,100,多,-100,12.016374460029605,1201.6374460029604,1.4419649352035524,1200.1954810677569,241549.1482922777,20300,11.413020972753255,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SZSE.000063,30.3396110534668,100,多,-100,30.33657709236145,3033.6577092361454,3.640389251083374,3030.017319985062,244579.1656122628,8000,28.72539305896545,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,买入开仓,SHSE.688036,121.28626251220705,336,多,336,121.29839113845826,-40756.2594225219,48.90751130702636,-40805.166933829,203773.9986784338,2006,137.30314383892392,1,1,0
2021-02-22 09:30:00,2021-02-22 09:30:00,卖出平仓,SHSE.600522,9.843507766723633,1900,多,-1900,9.84252341594696,18700.794490299224,22.440953388359063,18678.353536910865,222452.35221534467,24100,8.93878001146164,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SHSE.600522,10.34418487548828,24100,多,-24100,10.343150457000732,249269.9260137177,299.1239112164611,248970.8021025012,471423.1543178459,0,8.93878001146164,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SHSE.601138,11.914346694946287,20300,多,-20300,11.913155260276795,241837.05178361892,290.20446214034274,241546.84732147865,712970.0016393245,0,11.413020972753255,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SHSE.688036,120.31621551513672,2006,多,-2006,120.3041838935852,241330.19289053197,289.5962314686383,241040.5966590633,954010.5982983878,0,137.30314383892392,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,卖出平仓,SZSE.000063,29.75508499145508,8000,多,-8000,29.75210948295593,238016.87586364747,285.62025103637694,237731.2556126111,1191741.853910999,0,28.72539305896545,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SHSE.603083,12.235302925109863,19400,多,19400,12.236526455402377,-237388.613234806,284.86633588176727,-237673.479570687,954068.374340311,19400,12.251210287148858,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SZSE.300913,10.540946006774902,22600,多,22600,10.54200010137558,-238249.202291088,285.8990427493057,-238535.101333837,715533.2730064737,22600,10.55465050149723,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SZSE.300570,14.154023170471191,16800,多,16800,14.155438572788238,-237811.368022842,285.37364162741085,-238096.741664469,477436.53134200384,16800,14.172425099075584,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SZSE.002881,14.540063858032228,16300,多,16300,14.54151786441803,-237026.741190013,284.43208942801664,-237311.173279441,240125.35806256195,16300,14.55896768585533,1,1,0
2021-03-01 09:30:00,2021-03-01 09:30:00,买入开仓,SZSE.300353,7.5,31700,多,31700,7.50075,-237773.775,285.32852999999994,-238059.10353,2066.2545325619576,31700,7.509750899999999,1,1,0
