trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-08-28 09:30:00,2023-08-28 09:30:00,买入开仓,SZSE.002148,5.55316686630249,1200,多,1200,5.554277499675751,-6665.1329996109,1.99953989988327,-6667.13253951078,90163.40609076557,47500,6.093986977295747,1,1,0
2023-09-04 09:30:00,2023-09-04 09:30:00,卖出平仓,SZSE.300467,15.4399995803833,18100,多,-18100,15.436911580467225,279408.0996064568,83.82242988193703,279324.2771765748,369487.6832673404,0,14.52726132919258,1,1,0
2023-09-04 09:30:00,2023-09-04 09:30:00,买入开仓,SZSE.002624,13.034180641174316,100,多,100,13.036787477302552,-1303.67874773025,0.3911036243190764,-1304.06985135457,368183.6134159858,21100,12.518558210806606,1,1,0
2023-09-04 09:30:00,2023-09-04 09:30:00,买入开仓,SZSE.002862,12.454378128051758,200,多,200,12.456869003677369,-2491.37380073547,0.7474121402206418,-2492.12121287569,365691.4922031101,22100,13.125592164878505,1,1,0
2023-09-04 09:30:00,2023-09-04 09:30:00,卖出平仓,SHSE.600640,11.12135887145996,200,多,-200,11.119134599685667,2223.8269199371334,0.6671480759811401,2223.1597718611524,367914.6519749712,24800,11.382649470846609,1,1,0
2023-09-04 09:30:00,2023-09-04 09:30:00,买入开仓,SHSE.603444,370.140380859375,700,多,700,370.2144089355469,-259150.086254882,77.74502587646484,-259227.831280759,108686.82069421191,700,370.3254732582276,1,1,0
2023-09-04 09:30:00,2023-09-04 09:30:00,卖出平仓,SHSE.600880,5.443544387817383,200,多,-200,5.44245567893982,1088.491135787964,0.3265473407363891,1088.1645884472275,109774.98528265917,50800,5.508409590909816,1,1,0
2023-09-04 09:30:00,2023-09-04 09:30:00,卖出平仓,SZSE.002148,5.96119499206543,1100,多,-1100,5.960002753067017,6556.003028373719,1.9668009085121156,6554.036227465207,116329.02151012437,46400,6.093986977295747,1,1,0
2023-09-11 09:30:00,2023-09-11 09:30:00,卖出平仓,SZSE.002148,5.991051197052002,46400,多,-46400,5.989852986812592,277929.17858810426,83.37875357643127,277845.79983452783,394174.8213446522,0,6.093986977295747,1,1,0
2023-09-11 09:30:00,2023-09-11 09:30:00,卖出平仓,SZSE.002862,12.226119041442873,100,多,-100,12.223673817634582,1222.367381763458,0.3667102145290374,1222.000671548929,395396.8220162012,22000,13.125592164878505,1,1,0
2023-09-11 09:30:00,2023-09-11 09:30:00,卖出平仓,SZSE.002624,12.86563491821289,200,多,-200,12.863061791229248,2572.612358245849,0.7717837074737548,2571.840574538376,397968.6625907396,20900,12.518558210806606,1,1,0
2023-09-11 09:30:00,2023-09-11 09:30:00,买入开仓,SHSE.600880,5.294270515441895,200,多,200,5.295329369544983,-1059.06587390899,0.3177197621726989,-1059.38359367116,396909.2789970684,51000,5.507580211997839,1,1,0
2023-09-11 09:30:00,2023-09-11 09:30:00,卖出平仓,SHSE.600640,10.991459846496582,100,多,-100,10.989261554527284,1098.9261554527284,0.3296778466358185,1098.5964776060923,398007.8754746745,24700,11.382649470846609,1,1,0
