trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-02-11 09:35:00,2025-02-11 09:35:00,买入开仓,SHSE.510900,1.034999966621399,10800,多,10800,1.035103466618061,-11179.117439475,1.117911743947506,-11180.235351219,806.1588528794491,770300,1.0421103012903008,1,1,0
2025-02-11 09:35:00,2025-02-11 09:35:00,卖出平仓,SHSE.518880,6.584000110626221,700,多,-700,6.583341710615158,4608.3391974306105,0.4608339197430611,4607.878363510868,5414.037216390317,120700,6.114357449525002,1,1,0
2025-02-12 09:35:00,2025-02-12 09:35:00,卖出平仓,SHSE.510900,1.0549999475479126,13300,多,-13300,1.054894447553158,14030.096152457,1.4030096152457,14028.693142841754,19442.73035923207,757000,1.0421103012903008,1,1,0
2025-02-12 09:35:00,2025-02-12 09:35:00,买入开仓,SHSE.518880,6.538000106811523,2600,多,2600,6.538653906822205,-17000.5001577377,1.7000500157737737,-17002.2002077535,2440.530151478564,123300,6.123318283580059,1,1,0
2025-02-13 09:35:00,2025-02-13 09:35:00,卖出平仓,SHSE.510900,1.0679999589920044,757000,多,-757000,1.0678931589961052,808395.1213600516,80.83951213600515,808314.2818479156,810754.8119993942,0,1.0421103012903008,1,1,0
2025-02-13 09:35:00,2025-02-13 09:35:00,卖出平仓,SHSE.518880,6.570000171661377,200,多,-200,6.569343171644211,1313.868634328842,0.1313868634328842,1313.7372474654092,812068.5492468596,123100,6.123318283580059,1,1,0
2025-02-13 09:35:00,2025-02-13 09:35:00,买入开仓,SZSE.159915,2.134999990463257,379500,多,379500,2.135213490462303,-810313.519630444,81.0313519630444,-810394.550982407,1673.998264452559,379500,2.135427011811349,1,1,0
2025-02-14 09:35:00,2025-02-14 09:35:00,卖出平仓,SHSE.518880,6.605000019073486,400,多,-400,6.604339519071579,2641.7358076286314,0.2641735807628631,2641.4716340478685,4315.469898500427,122700,6.123318283580059,1,1,0
2025-02-14 09:35:00,2025-02-14 09:35:00,卖出平仓,SZSE.159915,2.174000024795532,5800,多,-5800,2.1737826247930525,12607.939223799704,1.260793922379971,12606.678429877324,16922.14832837775,373700,2.135427011811349,1,1,0
2025-02-17 09:35:00,2025-02-17 09:35:00,买入开仓,SZSE.159915,2.181999921798706,2000,多,2000,2.182218121790886,-4364.43624358177,0.4364436243581772,-4364.87268720613,12557.275641171618,375700,2.135677261115537,1,1,0
2025-02-18 09:35:00,2025-02-18 09:35:00,买入开仓,SZSE.159915,2.140000104904175,4900,多,4900,2.140214104914665,-10487.0491140818,1.048704911408186,-10488.0978189932,2069.1778221783497,380600,2.135738425696533,1,1,0
2025-02-18 09:35:00,2025-02-18 09:35:00,买入开仓,SHSE.518880,6.554999828338623,300,多,300,6.555655328321457,-1966.69659849643,0.1966696598496437,-1966.89326815628,102.28455402206303,123000,6.1243743631173135,1,1,0
2025-02-19 09:35:00,2025-02-19 09:35:00,卖出平仓,SHSE.518880,6.5980000495910645,200,多,-200,6.5973402495861055,1319.468049917221,0.1319468049917221,1319.3361031122292,1421.6206571342923,122800,6.1243743631173135,1,1,0
2025-02-19 09:35:00,2025-02-19 09:35:00,卖出平仓,SZSE.159915,2.184999942779541,8500,多,-8500,2.184781442785263,18570.642263674737,1.857064226367474,18568.78519944837,19990.405856582664,372100,2.135738425696533,1,1,0
2025-02-20 09:35:00,2025-02-20 09:35:00,买入开仓,SHSE.518880,6.61899995803833,1300,多,1300,6.619661858034134,-8605.56041544437,0.8605560415444374,-8606.42097148591,11383.984885096746,124100,6.129569643531765,1,1,0
2025-02-20 09:35:00,2025-02-20 09:35:00,买入开仓,SZSE.159915,2.184000015258789,4700,多,4700,2.184218415260315,-10265.8265517234,1.0265826551723485,-10266.8531343786,1117.131750718092,376800,2.136345863418416,1,1,0
2025-02-21 09:35:00,2025-02-21 09:35:00,卖出平仓,SZSE.159915,2.239000082015991,9300,多,-9300,2.23877618200779,20820.618492672445,2.0820618492672445,20818.536430823176,21935.668181541267,367500,2.136345863418416,1,1,0
