trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2024-10-14 13:46:00,2024-10-14 13:46:00,买入开仓,SZSE.300896,212.1999969482422,200,多,200,212.1999969482422,-42439.9993896484,4.243999938964844,-42444.2433895874,560054.4648760818,400,236.1236084739685,1,1,0
2024-10-14 13:46:00,2024-10-14 13:46:00,买入开仓,SZSE.300015,14.4399995803833,800,多,800,14.4399995803833,-11551.9996643066,1.155199966430664,-11553.154864273,548501.3100118088,6400,17.119211697542667,1,1,0
2024-10-14 13:46:00,2024-10-14 13:46:00,买入开仓,SHSE.688111,253.66000366210935,200,多,200,253.66000366210935,-50732.0007324218,5.073200073242187,-50737.0739324951,497764.2360793137,200,253.6853696624756,1,1,0
2024-10-14 13:46:00,2024-10-14 13:46:00,买入开仓,SZSE.300442,30.489999771118164,3000,多,3000,30.489999771118164,-91469.9993133544,9.146999931335449,-91479.1463132858,406285.0897660279,3000,30.49304877109528,1,1,0
2024-10-14 13:46:00,2024-10-14 13:46:00,买入开仓,SHSE.688599,21.5,4200,多,4200,21.5,-90300.0,9.03,-90309.03,315976.05976602784,4200,21.50215,1,1,0
2024-10-14 13:46:00,2024-10-14 13:46:00,买入开仓,SZSE.300759,28.479999542236328,3200,多,3200,28.479999542236328,-91135.9985351562,9.113599853515623,-91145.1121350097,224830.9476310181,3200,28.48284754219055,1,1,0
2024-10-14 13:46:00,2024-10-14 13:46:00,买入开仓,SZSE.300308,161.0,200,多,200,161.0,-32200.0,3.22,-32203.22,192627.7276310181,240,151.9465472624037,1,1,0
2024-10-21 13:45:00,2024-10-21 13:45:00,卖出平仓,SHSE.688599,23.040000915527344,4200,多,-4200,23.040000915527344,96768.00384521484,9.676800384521483,96758.32704483032,289386.0546758484,0,21.50215,1,1,0
2024-10-21 13:46:00,2024-10-21 13:46:00,买入开仓,SZSE.300015,14.68000030517578,200,多,200,14.68000030517578,-2936.00006103515,0.2936000061035156,-2936.29366104126,286449.76101480715,6600,17.045340685653684,1,1,0
2024-10-21 13:46:00,2024-10-21 13:46:00,买入开仓,SZSE.300014,45.38999938964844,200,多,200,45.38999938964844,-9077.99987792968,0.9077999877929688,-9078.90767791748,277370.85333688965,2000,54.629463712387086,1,1,0
2024-10-21 13:46:00,2024-10-21 13:46:00,买入开仓,SZSE.300418,42.400001525878906,2200,多,2200,42.400001525878906,-93280.0033569336,9.32800033569336,-93289.3313572692,184081.5219796204,2200,42.40424152603149,1,1,0
2024-10-21 13:46:00,2024-10-21 13:46:00,买入开仓,SZSE.300759,27.979999542236328,200,多,200,27.979999542236328,-5595.99990844726,0.5595999908447266,-5596.55950843811,178484.96247118225,3400,28.4534328363082,1,1,0
2024-10-28 13:45:00,2024-10-28 13:45:00,卖出平仓,SZSE.300308,147.89999389648438,200,多,-200,147.89999389648438,29579.998779296875,2.957999877929688,29577.040779418945,208062.0032506012,40,151.9465472624037,1,1,0
