trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2024-02-05 09:35:00,2024-02-05 09:35:00,买入开仓,SHSE.513100,1.2890000343322754,1860200,多,1860200,1.2891289343357086,-2398037.64365128,239.80376436512853,-2398277.44741565,-360.282558971084,1860200,1.2892578472291425,1,1,0
2024-02-06 09:35:00,2024-02-06 09:35:00,卖出平仓,SHSE.513100,1.2910000085830688,1860200,多,-1860200,1.2908709085822103,2401278.064144628,240.1278064144628,2401037.9363382137,2400677.6537792427,0,1.2892578472291425,1,1,0
2024-02-06 09:35:00,2024-02-06 09:35:00,买入开仓,SHSE.512800,0.5674999952316284,4230200,多,4230200,0.5675567452311516,-2400878.54367681,240.08785436768176,-2401118.63153118,-440.977751942817,4230200,0.5676135009056748,1,1,0
2024-02-21 09:35:00,2024-02-21 09:35:00,卖出平仓,SHSE.512800,0.5914999842643738,4230200,多,-4230200,0.5914408342659474,2501913.017111811,250.1913017111811,2501662.8258100995,2501221.8480581567,0,0.5676135009056748,1,1,0
2024-02-21 09:35:00,2024-02-21 09:35:00,买入开仓,SHSE.515450,1.1608659029006958,2154600,多,2154600,1.160981989490986,-2501451.79455727,250.14517945572783,-2501701.93973673,-480.091678577009,2154600,1.1610980876899348,1,1,0
2024-02-22 09:35:00,2024-02-22 09:35:00,卖出平仓,SHSE.515450,1.1652697324752808,2154600,多,-2154600,1.1651532055020333,2510439.096574681,251.0439096574681,2510188.052665024,2509707.9609864466,0,1.1610980876899348,1,1,0
2024-02-22 09:35:00,2024-02-22 09:35:00,买入开仓,SHSE.512800,0.5924999713897705,4235700,多,4235700,0.5925592213869095,-2509903.09402853,250.99030940285328,-2510154.08433793,-446.123351488728,4235700,0.5926184773090482,1,1,0
2024-02-28 09:35:00,2024-02-28 09:35:00,卖出平仓,SHSE.512800,0.5799999833106995,4235700,多,-4235700,0.5799419833123683,2456460.2587161986,245.64602587161988,2456214.612690327,2455768.4893388385,0,0.5926184773090482,1,1,0
2024-02-28 09:35:00,2024-02-28 09:35:00,买入开仓,SHSE.515450,1.1432503461837769,2148000,多,2148000,1.1433646712183951,-2455947.31377711,245.5947313777113,-2456192.90850849,-424.419169652275,2148000,1.143479007685517,1,1,0
2024-03-01 09:35:00,2024-03-01 09:35:00,卖出平仓,SHSE.515450,1.152938961982727,2148000,多,-2148000,1.1528236680865287,2476265.2390498635,247.6265239049864,2476017.6125259586,2475593.1933563063,0,1.143479007685517,1,1,0
2024-03-01 09:35:00,2024-03-01 09:35:00,买入开仓,SZSE.159819,0.7739999890327454,3198400,多,3198400,0.7740773890316486,-2475809.12107882,247.58091210788248,-2476056.70199093,-463.508634626399,3198400,0.7741547967705518,1,1,0
2024-03-05 09:35:00,2024-03-05 09:35:00,卖出平仓,SZSE.159819,0.781000018119812,3198400,多,-3198400,0.780921918118,2497700.662908612,249.77006629086117,2497450.8928423203,2496987.384207694,0,0.7741547967705518,1,1,0
2024-03-05 09:35:00,2024-03-05 09:35:00,买入开仓,SZSE.159915,1.7799999713897705,1402800,多,1402800,1.7801779713869097,-2497233.65826155,249.72336582615569,-2497483.38162738,-495.99741968885,1402800,1.780355989184048,1,1,0
2024-03-06 09:35:00,2024-03-06 09:35:00,卖出平仓,SZSE.159915,1.781999945640564,1402800,多,-1402800,1.781821745646,2499539.544792209,249.9539544792209,2499289.5908377296,2498793.593418041,0,1.780355989184048,1,1,0
2024-03-06 09:35:00,2024-03-06 09:35:00,买入开仓,SHSE.588200,1.0010000467300415,2496200,多,2496200,1.0011001467347145,-2498946.18627919,249.89461862791944,-2499196.08089782,-402.487479781731,2496200,1.001200256749388,1,1,0
2024-03-07 09:35:00,2024-03-07 09:35:00,卖出平仓,SHSE.588200,0.977999985218048,2496200,多,-2496200,0.9779021852195264,2441039.4347449816,244.10394347449815,2440795.330801507,2440392.8433217253,0,1.001200256749388,1,1,0
2024-03-07 09:35:00,2024-03-07 09:35:00,买入开仓,SHSE.512480,0.718999981880188,3394100,多,3394100,0.719071881878376,-2440601.87428339,244.0601874283396,-2440845.93447082,-453.091149099171,3394100,0.7191437890665638,1,1,0
2024-03-12 09:35:00,2024-03-12 09:35:00,卖出平仓,SHSE.512480,0.75,3394100,多,-3394100,0.749925,2545320.4425,254.53204425,2545065.91045575,2544612.8193066507,0,0.7191437890665638,1,1,0
2024-03-12 09:35:00,2024-03-12 09:35:00,买入开仓,SHSE.588200,1.0149999856948853,2507000,多,2507000,1.0151014856934548,-2544859.42463349,254.48594246334915,-2545113.91057595,-501.091269304044,2507000,1.015202995842024,1,1,0
2024-03-15 09:35:00,2024-03-15 09:35:00,卖出平仓,SHSE.588200,1.0019999742507937,2507000,多,-2507000,1.0018997742533684,2511762.7340531945,251.17627340531948,2511511.557779789,2511010.466510485,0,1.015202995842024,1,1,0
2024-03-15 09:35:00,2024-03-15 09:35:00,买入开仓,SHSE.512480,0.7409999966621399,3388600,多,3388600,0.7410740966618061,-2511203.68394819,251.1203683948196,-2511454.80431659,-444.337806106079,3388600,0.7411482040714723,1,1,0
2024-03-20 09:35:00,2024-03-20 09:35:00,卖出平仓,SHSE.512480,0.7549999952316284,3388600,多,-3388600,0.7549244952321053,2558137.144543512,255.8137144543512,2557881.3308290574,2557436.9930229518,0,0.7411482040714723,1,1,0
2024-03-20 09:35:00,2024-03-20 09:35:00,买入开仓,SZSE.159819,0.7919999957084656,3229000,多,3229000,0.7920791957080364,-2557623.72294124,255.762372294125,-2557879.48531354,-442.492290592286,3229000,0.7921584036276071,1,1,0
2024-03-26 09:35:00,2024-03-26 09:35:00,卖出平仓,SZSE.159819,0.7450000047683716,3229000,多,-3229000,0.7449255047678948,2405364.454895532,240.53644548955324,2405123.9184500426,2404681.4261594503,0,0.7921584036276071,1,1,0
2024-03-26 09:35:00,2024-03-26 09:35:00,买入开仓,SZSE.159792,0.5320000052452087,4520000,多,4520000,0.5320532052457333,-2404880.48771071,240.48804877107145,-2405120.97575948,-439.549600034952,4520000,0.5321064105662578,1,1,0
2024-03-28 09:35:00,2024-03-28 09:35:00,卖出平仓,SZSE.159792,0.5320000052452087,4520000,多,-4520000,0.5319468052446842,2404399.559705972,240.43995597059728,2404159.119750001,2403719.5701499665,0,0.5321064105662578,1,1,0
2024-03-28 09:35:00,2024-03-28 09:35:00,买入开仓,SHSE.518880,5.02899980545044,477900,多,477900,5.029502705430985,-2403599.34292546,240.3599342925468,-2403839.70285976,-120.132709793746,477900,5.030005655701528,1,1,0
