trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-04-01 09:55:00,2020-04-01 09:55:00,卖出平仓,SHSE.601298,5.829999923706055,100,多,-100,5.829999923706055,582.9999923706055,0.0582999992370605,582.9416923713684,55869.31780062442,7600,5.901369393335069,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SZSE.300193,7.21999979019165,6200,多,6200,7.21999979019165,-44763.9986991882,4.476399869918824,-44768.4750990581,11100.842701566267,6200,7.220721790170669,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SZSE.000718,3.039999961853028,500,多,500,3.039999961853028,-1519.99998092651,0.1519999980926513,-1520.1519809246,9580.690720641662,14700,3.800333439818856,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SZSE.002099,6.070000171661377,500,多,500,6.070000171661377,-3035.00008583068,0.3035000085830688,-3035.30358583927,6545.38713480239,7300,6.759990958452224,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.600565,2.759999990463257,1000,多,1000,2.759999990463257,-2759.99999046325,0.2759999990463257,-2760.2759904623,3785.1111443400873,16200,2.8447288883001427,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.600012,5.309999942779541,8800,多,-8800,5.309999942779541,46727.99949645996,4.672799949645996,46723.32669651032,50508.437840850405,0,5.09050915260315,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.600395,5.090000152587891,8400,多,-8400,5.090000152587891,42756.00128173828,4.275600128173829,42751.72568161011,93260.16352246053,0,6.061990285866575,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.600681,5.5,8400,多,-8400,5.5,46200.0,4.62,46195.38,139455.5435224605,0,5.34053415260315,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.600873,4.579999923706055,10400,多,-10400,4.579999923706055,47631.99920654297,4.763199920654297,47627.23600662231,187082.7795290828,0,4.47162997332431,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,卖出平仓,SHSE.600897,17.56999969482422,2500,多,-2500,17.56999969482422,43924.99923706055,4.392499923706055,43920.60673713684,231003.3862662197,0,17.55175423698425,1,1,0
