trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-11-03 09:30:00,2025-11-03 09:30:00,买入开仓,SHSE.601699,15.529999732971191,14600,多,14600.0,15.531552732944489,-226760.669900989,272.1128038811874,-227032.78270487,232253.54253888447,14600.0,15.550190596224022,1.0,1.0,0.0
2025-11-03 09:30:00,2025-11-03 09:30:00,买入开仓,SHSE.600508,13.75,16500,多,16500.0,13.751375,-226897.6875,272.277225,-227169.964725,5083.577813884476,16500.0,13.76787665,1.0,1.0,0.0
2025-11-10 09:30:00,2025-11-10 09:30:00,卖出平仓,SHSE.600121,5.489999771118164,500,多,-500.0,5.489450771141052,2744.7253855705258,3.293670462684631,2741.431715107841,7825.009528992317,42000.0,3.901629555501455,1.0,1.0,0.0
2025-11-10 09:30:00,2025-11-10 09:30:00,卖出平仓,SHSE.601101,8.270000457763672,800,多,-800.0,8.269173457717896,6615.338766174316,7.938406519409179,6607.400359654907,14432.409888647224,27900.0,7.46215027515471,1.0,1.0,0.0
2025-11-10 09:30:00,2025-11-10 09:30:00,买入开仓,SHSE.600403,8.25,500,多,500.0,8.250825,-4125.4125,4.950495,-4130.362995,10302.046893647224,28000.0,8.270560412694064,1.0,1.0,0.0
2025-11-10 09:30:00,2025-11-10 09:30:00,买入开仓,SHSE.601699,15.350000381469727,400,多,400.0,15.351535381507873,-6140.61415260314,7.368736983123778,-6147.98288958627,4154.064004060951,15000.0,15.5453843729638,1.0,1.0,0.0
2025-11-17 09:30:00,2025-11-17 09:30:00,买入开仓,SHSE.600121,5.539999961853027,700,多,700.0,5.540553961849213,-3878.38777329444,4.654065327953338,-3883.0418386224,271.0221654385491,42700.0,3.928606163224438,1.0,1.0,0.0
2025-11-17 09:30:00,2025-11-17 09:30:00,卖出平仓,SHSE.600403,11.149999618530273,6700,多,-6700.0,11.14888461856842,74697.52694440843,89.63703233329008,74607.88991207513,74878.91207751368,21300.0,8.270560412694064,1.0,1.0,0.0
2025-11-17 09:30:00,2025-11-17 09:30:00,买入开仓,SHSE.601699,14.8100004196167,1400,多,1400.0,14.81148141965866,-20736.0739875221,24.88328878502655,-20760.9572763071,54117.954801206535,16400.0,15.48425139455879,1.0,1.0,0.0
2025-11-17 09:30:00,2025-11-17 09:30:00,买入开仓,SHSE.600508,13.630000114440918,1300,多,1300.0,13.631363114452364,-17720.772048788,21.264926458545684,-17742.0369752466,36375.91782595992,17800.0,13.759101219114978,1.0,1.0,0.0
2025-11-24 09:30:00,2025-11-24 09:30:00,买入开仓,SHSE.600121,4.380000114440918,4500,多,4500.0,4.380438114452362,-19711.9715150356,23.654365818042752,-19735.6258808536,16640.291945106244,47200.0,3.972184513782567,1.0,1.0,0.0
2025-11-24 09:30:00,2025-11-24 09:30:00,买入开仓,SHSE.601101,7.340000152587891,200,多,200.0,7.340734152603149,-1468.14683052063,1.7617761966247558,-1469.90860671725,15170.38333838899,28100.0,7.461348800125753,1.0,1.0,0.0
2025-11-24 09:30:00,2025-11-24 09:30:00,卖出平仓,SHSE.601699,13.079999923706055,600,多,-600.0,13.078691923713684,7847.215154228211,9.416658185073851,7837.798496043137,23008.18183443213,15800.0,15.48425139455879,1.0,1.0,0.0
2025-11-24 09:30:00,2025-11-24 09:30:00,卖出平仓,SHSE.600508,12.25,1000,多,-1000.0,12.248775,12248.775000000001,14.698529999999998,12234.076470000002,35242.25830443213,16800.0,13.759101219114978,1.0,1.0,0.0
2025-12-01 09:30:00,2025-12-01 09:30:00,卖出平仓,SHSE.600121,4.510000228881836,1000,多,-1000.0,4.509549228858948,4509.549228858948,5.411459074630737,4504.137769784317,39746.39607421645,46200.0,3.972184513782567,1.0,1.0,0.0
2025-12-01 09:30:00,2025-12-01 09:30:00,买入开仓,SHSE.600403,8.100000381469727,4400,多,4400.0,8.100810381507873,-35643.5656786346,42.77227881436157,-35686.337957449,4060.0581167674463,25700.0,8.243162441549906,1.0,1.0,0.0
2025-12-01 09:30:00,2025-12-01 09:30:00,卖出平仓,SHSE.601699,13.300000190734863,100,多,-100.0,13.29867019071579,1329.8670190715789,1.5958404228858944,1328.271178648693,5388.329295416139,15700.0,15.48425139455879,1.0,1.0,0.0
2025-12-08 09:30:00,2025-12-08 09:30:00,买入开仓,SHSE.600121,4.449999809265137,600,多,600.0,4.450444809246063,-2670.26688554763,3.204320262657165,-2673.47120581029,2714.858089605844,46800.0,3.97838452441378,1.0,1.0,0.0
2025-12-08 09:30:00,2025-12-08 09:30:00,买入开仓,SHSE.601101,7.329999923706055,300,多,300.0,7.3307329236984256,-2199.21987710952,2.639063852531433,-2201.85894096205,512.9991486437848,28400.0,7.460061979735765,1.0,1.0,0.0
2025-12-15 09:30:00,2025-12-15 09:30:00,卖出平仓,SHSE.600121,4.480000019073486,2100,多,-2100.0,4.479552019071579,9407.059240050316,11.288471088060378,9395.770768962257,9908.76991760604,44700.0,3.97838452441378,1.0,1.0,0.0
2025-12-15 09:30:00,2025-12-15 09:30:00,卖出平仓,SHSE.601101,7.380000114440918,1200,多,-1200.0,7.379262114429474,8855.114537315369,10.626137444778442,8844.48839987059,18753.25831747663,27200.0,7.460061979735765,1.0,1.0,0.0
2025-12-15 09:30:00,2025-12-15 09:30:00,买入开仓,SHSE.600403,7.579999923706055,800,多,800.0,7.5807579236984255,-6064.60633895874,7.277527606750488,-6071.88386656549,12681.374450911138,26500.0,8.223439947713135,1.0,1.0,0.0
2025-12-15 09:30:00,2025-12-15 09:30:00,买入开仓,SHSE.601699,12.470000267028809,500,多,500.0,12.471247267055512,-6235.62363352775,7.482748360233307,-6243.10638188798,6438.268069023149,16200.0,15.391719338053148,1.0,1.0,0.0
