trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.600153,7.034546852111816,17800,多,17800,7.035250306797027,-125227.455460987,12.522745546098708,-125239.978206533,718882.5396472355,17800,7.035953831827707,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.600177,4.778521060943604,26300,多,26300,4.778998913049698,-125687.671413207,12.568767141320706,-125700.240180348,593182.2994668871,26300,4.779476812941002,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.600901,3.1897194385528564,39400,多,39400,3.190038410496712,-125687.51337357,12.568751337357044,-125700.082124907,467482.2173419793,39400,3.190357414337761,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.601001,4.659367561340332,27000,多,27000,4.659833498096466,-125815.504448604,12.581550444860458,-125828.085999049,341654.1313429299,27000,4.660299481446275,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SZSE.002789,14.670000076293944,1300,多,-1300,14.668533076286316,19069.092999172208,1.9069092999172208,19067.18608987229,360721.31743280217,0,14.350727053987956,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SHSE.603488,7.906640529632568,3000,多,-3000,7.905849865579605,23717.549596738816,2.371754959673882,23715.177841779143,384436.4952745813,0,6.941364653998746,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SHSE.600272,8.198040962219238,2400,多,-2400,8.197221158123016,19673.33077949524,1.967333077949524,19671.36344641729,404107.85872099857,0,8.678565744574698,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SHSE.603080,12.78841781616211,1600,多,-1600,12.787138974380492,20459.42235900879,2.045942235900879,20457.376416772888,424565.23513777147,0,13.065384482167328,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SHSE.603139,19.500566482543945,1000,多,-1000,19.49861642589569,19498.61642589569,1.949861642589569,19496.666564253104,444061.90170202457,0,20.5268384403195,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SHSE.603388,7.554205417633057,2800,多,-2800,7.553449997091294,21149.65999185562,2.114965999185562,21147.545025856434,465209.446727881,0,7.219026291353074,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SHSE.603578,12.207158088684082,1600,多,-1600,12.205937372875214,19529.499796600343,1.9529499796600345,19527.546846620684,484736.99357450166,0,12.351084539112671,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SHSE.603331,11.269679069519045,1800,多,1800,11.270806037425997,-20287.4508673667,2.0287450867366794,-20289.4796124535,464447.5139620481,1800,11.271933118029738,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SZSE.002360,5.668747425079346,300,多,-300,5.668180550336838,1700.454165101051,0.1700454165101051,1700.284119684541,466147.7980817327,3600,5.033563095445805,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SHSE.600356,6.808683395385742,3000,多,3000,6.80936426372528,-20428.0927911758,2.0428092791175843,-20430.1356004549,445717.6624812777,3000,6.810045200151653,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SHSE.603615,8.88233470916748,2300,多,2300,8.883222942638398,-20431.4127680683,2.043141276806832,-20433.4559093451,425284.2065719326,2300,8.884111264932663,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SZSE.000632,4.559999942779541,4500,多,4500,4.560455942773819,-20522.0517424821,2.0522051742482184,-20524.1039476564,404760.1026242762,4500,4.560911988368096,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SHSE.603798,7.953235149383545,2500,多,2500,7.954030472898483,-19885.0761822462,1.9885076182246209,-19887.0646898644,384873.0379344118,2500,7.954825875945773,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SHSE.600735,5.579475402832031,3700,多,3700,5.5800333503723145,-20646.1233963775,2.0646123396377565,-20648.1880087172,364224.8499256946,3700,5.580591353707352,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SZSE.002136,9.281713485717772,2200,多,2200,9.282641657066344,-20421.8116455459,2.042181164554596,-20423.8538267105,343800.9960989841,2200,9.28356992123205,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SZSE.002871,8.216007232666016,200,多,200,8.216828833389282,-1643.36576667785,0.1643365766677856,-1643.53010325452,342157.46599572955,2500,8.735758616064789,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SHSE.600153,7.3664984703063965,1000,多,-1000,7.365761820459366,7365.761820459366,0.7365761820459367,7365.025244277321,349522.4912400069,16800,7.035953831827707,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SHSE.600177,4.696720123291016,200,多,200,4.697189795303345,-939.437959060669,0.0939437959060669,-939.531902856575,348582.95933715027,26500,4.778859323894526,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,卖出平仓,SHSE.600901,3.420175552368164,2700,多,-2700,3.4198335348129274,9233.550543994905,0.9233550543994904,9232.627188940503,357815.58652609074,36700,3.190357414337761,1,1,0
2020-07-20 09:40:00,2020-07-20 09:40:00,买入开仓,SHSE.601001,4.511189937591553,900,多,900,4.511641056585312,-4060.47695092678,0.4060476950926781,-4060.88299862187,353754.7035274689,27900,4.655518602067072,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SHSE.600901,3.0430655479431152,36700,多,-36700,3.042761241388321,111669.3375589514,11.16693375589514,111658.17062519547,465412.8741526644,0,3.190357414337761,1,1,0
2020-07-27 09:40:00,2020-07-27 09:40:00,卖出平仓,SZSE.002360,6.029572010040283,3600,多,-3600,6.02896905283928,21704.288590221408,2.1704288590221408,21702.118161362385,487114.9923140268,0,5.033563095445805,1,1,0
