trade_date,excess_return,portfolio_return,benchmark_return
2023-10-17,0.006833863115817129,0.010364610892272585,0.0035307477764554562
2023-10-18,-0.005722197814529317,-0.013642482955895097,-0.00792028514136578
2023-10-19,0.010453842978696892,-0.010881308272902346,-0.021335151251599238
2023-10-20,-0.006741469329304861,-0.013237948997241622,-0.006496479667936761
2023-10-23,-0.006047380554914772,-0.016400372897595494,-0.010352992342680722
2023-10-24,0.015242938735549716,0.018952062430323213,0.0037091236947734973
2023-10-25,0.0013493598053371803,0.006318316800404455,0.004968956995067275
2023-10-26,-0.0016843372717408878,0.001079913606911398,0.0027642508786522857
2023-10-27,0.007224470516795201,0.020951935588809256,0.013727465072014056
2023-10-30,0.004096368551683827,0.010099846390169032,0.006003477838485205
2023-10-31,-0.008363808716331134,-0.011507479861910253,-0.003143671145579119
2023-11-01,-0.0050570382313775974,-0.005470977400570232,-0.0004139391691926342
2023-11-02,-0.004028280367114834,-0.008743422801778145,-0.004715142434663311
2023-11-03,0.012131741459988927,0.020557714542061085,0.008425973082072158
2023-11-06,0.011920277443046023,0.025444316316120208,0.013524038873074185
2023-11-07,0.0036648966880997724,0.00012774140320859217,-0.0035371552848911803
2023-11-08,0.008450176764206192,0.006050293434947192,-0.0023998833292590005
2023-11-09,-0.005126429613875068,-0.004640701316493708,0.00048572829738136036
2023-11-10,-0.0017979396513781633,-0.009087800223972006,-0.007289860572593843
2023-11-13,0.010539710434574653,0.008566973474227376,-0.0019727369603472766
2023-11-14,0.004305688905881677,0.005044441094403274,0.0007387521885215964
2023-11-15,0.0009032447835377599,0.007934676766891302,0.007031431983353542
2023-11-16,0.0023950001730621935,-0.007274788303208342,-0.009669788476270536
2023-11-17,-8.099864419925957e-07,-0.0012032630062783396,-0.001202453019836347
2023-11-20,0.006905831718458044,0.009219352324915109,0.0023135206064570646
2023-11-21,-0.00693230916667494,-0.005605779207820201,0.0013265299588547386
2023-11-22,-0.0008435358183630868,-0.01107824963581309,-0.010234713817450003
2023-11-23,0.0063243691504884705,0.011150043968248221,0.004825674817759751
2023-11-24,-0.007391023944643046,-0.013992614658541477,-0.006601590713898431
2023-11-27,0.013011244885127282,0.005643738977072266,-0.0073675059080550165
2023-11-28,-0.002981931401952835,-0.001108096569126397,0.0018738348328264376
2023-11-29,0.002245663147861084,-0.006342002268129347,-0.008587665415990431
2023-11-30,-0.003303760983048594,-0.0010403422756428322,0.002263418707405762
2023-12-01,0.007943881106082611,0.0041336044253363164,-0.003810276680746294
2023-12-04,-0.007150736232955221,-0.013680760669906386,-0.006530024436951165
2023-12-05,-0.0015307079746321,-0.020570671120610656,-0.019039963145978556
2023-12-06,0.0010847840468331351,0.0026582947864881947,0.0015735107396550596
2023-12-07,-0.005281701228607272,-0.007727784559636408,-0.0024460833310291363
2023-12-08,0.0007730821053602011,0.0031850016320831287,0.0024119195267229276
2023-12-11,0.005427889595769933,0.011309114676751811,0.005881225080981878
2023-12-12,-0.006367722610801356,-0.0042187835460124985,0.0021489390647888573
2023-12-13,0.0071145813050355056,-0.009576777958978155,-0.01669135926401366
2023-12-14,-0.0004691942522820529,-0.005704555667047269,-0.005235361414765216
2023-12-15,-0.003814051720100224,-0.006920350090437714,-0.0031062983703374902
2023-12-18,-0.006478553824009045,-0.010125362580551708,-0.0036468087565426632
2023-12-19,0.0028397875913804453,0.0042441091412782255,0.0014043215498977801
2023-12-20,0.0018391904985702503,-0.00912018216905012,-0.01095937266762037
2023-12-21,-0.001057625374507598,0.009061427768201513,0.010119053142709111
2023-12-22,-0.013540948072483405,-0.011632047280263902,0.0019089007922195034
2023-12-25,-0.007526269276475113,-0.004463038447272878,0.0030632308292022348
2023-12-26,-0.009800880594238115,-0.016570390096812493,-0.006769509502574378
2023-12-27,0.009181388055236717,0.0126604045658123,0.0034790165105755833
2023-12-28,0.00027871512426188086,0.02371238703445185,0.023433671910189968
2023-12-29,0.0037817341758715397,0.008634393258559822,0.004852659082688282
2024-01-01,0.0,0.0,0.0
2024-01-02,0.009430733784150824,-0.003613937271124912,-0.013044671055275736
2024-01-03,-0.003578546419650867,-0.005957241701258035,-0.0023786952816071683
2024-01-04,0.008707686307368992,-0.000541115404001998,-0.00924880171137099
2024-01-05,-0.009320943530120177,-0.014681033703804061,-0.005360090173683885
2024-01-08,-0.011158709621339507,-0.02409159014915833,-0.012932880527818824
2024-01-09,0.0010005379438655648,0.0029612468349242693,0.0019607088910587045
2024-01-10,-0.004581545137833709,-0.009249852746333276,-0.004668307608499567
2024-01-11,0.014122249742708332,0.019780464600896625,0.005658214858188293
2024-01-12,-0.005660690841408375,-0.00915163321895148,-0.0034909423775431048
2024-01-15,-0.002974270186941852,-0.003963014150517252,-0.0009887439635754003
2024-01-16,-0.014705260497035688,-0.00862260592413322,0.006082654572902468
2024-01-17,-0.011100609702979734,-0.032850652918778055,-0.02175004321579832
2024-01-18,-0.010952756419735846,0.003183335509797177,0.014136091929533023
2024-01-19,-0.015698385529322196,-0.01721066352390162,-0.0015122779945794251
2024-01-22,-0.03157814144225416,-0.047137218067771304,-0.015559076625517143
2024-01-23,0.013945110226417201,0.017993478775489846,0.004048368549072645
2024-01-24,0.0042770913739372425,0.018255104345679413,0.01397801297174217
2024-01-25,0.011811239827638799,0.03189296491159924,0.020081725083960444
2024-01-26,-0.018586660148443308,-0.021308114144829544,-0.002721453996386236
2024-01-29,-0.021581548649357612,-0.030538507440160217,-0.008956958790802605
2024-01-30,0.0014357852732597882,-0.016397872781479566,-0.017833658054739354
2024-01-31,-0.027658993968121805,-0.036807390256893426,-0.00914839628877162
2024-02-01,0.003410293314257684,0.004143992189758583,0.0007336988755008989
2024-02-02,-0.01629462949234306,-0.028130155176145255,-0.011835525683802195
2024-02-05,-0.032973553520028176,-0.026433731057800225,0.006539822462227951
2024-02-06,0.03182030522908878,0.06658772244890636,0.034767417219817576
2024-02-07,0.02399196845390176,0.033636010856151456,0.009644042402249697
2024-02-08,0.012856817936841902,0.019226959994712467,0.006370142057870565
2024-02-09,0.0,0.0,0.0
2024-02-12,0.0,0.0,0.0
2024-02-13,0.0,0.0,0.0
2024-02-14,0.0,0.0,0.0
2024-02-15,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0
2024-02-19,0.006809812767049544,0.018363724279673293,0.011553911512623749
2024-02-20,0.000621017898608319,0.002691170038221021,0.002070152139612702
2024-02-21,-0.012435281104467566,0.001056090059975534,0.0134913711644431
2024-02-22,0.005560763171656954,0.014182258568375924,0.00862149539671897
2024-02-23,4.776753896318375e-05,0.0009273735429302654,0.0008796060039670817
2024-02-26,0.0147758410591452,0.004350112116922045,-0.010425728942223156
2024-02-27,-0.002475202662912235,0.009521495623697751,0.011996698286609986
2024-02-28,-0.003943147017642534,-0.016684294018458723,-0.012741147000816189
2024-02-29,0.0029834242341890693,0.022061060069032745,0.019077635834843676
2024-03-01,-0.0105325515070529,-0.004354880936970229,0.006177670570082672
2024-03-04,0.017903093987506002,0.018769394148074436,0.000866300160568434
2024-03-05,-0.016518810123760108,-0.009558455819734135,0.006960354304025973
2024-03-06,-0.00011452702641567836,-0.004171781824131582,-0.0040572547977159035
2024-03-07,-0.027812676700652905,-0.033818959747058175,-0.00600628304640527
2024-03-08,-0.0071289703652192005,-0.0028253989341181507,0.00430357143110105
2024-03-11,0.020485323787157617,0.03299723558497236,0.012511911797814745
2024-03-12,0.012989616182708774,0.015282677140757706,0.0022930609580489314
2024-03-13,-0.0015923728560675032,-0.008578597349735206,-0.006986224493667703
2024-03-14,0.0024592018150044748,-0.0003787252589949608,-0.0028379270739994356
2024-03-15,-0.005344109520133089,-0.0031628591553679586,0.0021812503647651305
2024-03-18,0.003945284940802152,0.013338860782547535,0.009393575841745383
2024-03-19,-0.008235676299231054,-0.015422438827508933,-0.007186762528277879
2024-03-20,-0.00036909725835587714,0.0017981194045844084,0.0021672166629402856
2024-03-21,-0.012634508434106628,-0.013832037133823527,-0.0011975286997168988
2024-03-22,0.005914384796444534,-0.004162965391495447,-0.010077350187939982
2024-03-25,-0.01288656883173293,-0.018313617496835393,-0.005427048665102463
2024-03-26,-0.019702102434235647,-0.0146015616548969,0.005100540779338747
2024-03-27,-0.020680424227309903,-0.03223884063444197,-0.011558416407132066
2024-03-28,0.01702149725339619,0.022211136839204837,0.0051896395858086475
2024-03-29,0.005326848408800858,0.010018602214462305,0.004691753805661447
2024-04-01,-0.0004702917162198901,0.01597142083074458,0.01644171254696447
2024-04-02,-0.012345844624088647,-0.01650940730569365,-0.004163562681605004
2024-04-03,-0.00851289603375068,-0.012107971477467857,-0.0035950754437171772
2024-04-04,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0
2024-04-08,-0.004520784610871501,-0.01332042941189763,-0.00879964480102613
2024-04-09,0.003361291471124147,0.0025354251548619,-0.000825866316262247
2024-04-10,-0.011841960819215808,-0.0199864648701857,-0.008144504050969892
2024-04-11,-0.0013118042260394553,-0.001444169010946202,-0.00013236478490674664
2024-04-12,0.009280352433276887,0.001174240437159672,-0.008106111996117216
2024-04-15,-0.011684502124135632,0.009385806974482103,0.021070309098617734
2024-04-16,-0.02467851303842431,-0.03537462128451733,-0.010696108246093017
2024-04-17,0.027950823863160203,0.0434126945750987,0.015461870711938497
2024-04-18,-0.006334157751541965,-0.005100412225439961,0.0012337455261020036
2024-04-19,0.002598746714770672,-0.005284015852047519,-0.007882762566818191
2024-04-22,0.00038134512069809556,-0.0026560424966800555,-0.003037387617378151
2024-04-23,-0.0023313083179185012,-0.009320905459387463,-0.006989597141468962
2024-04-24,-0.0003590746192485561,0.0040322580645162365,0.004391332683764793
2024-04-25,-0.0024589238271151004,0.0,0.0024589238271151004
2024-04-26,-0.0032444412748202645,0.012048192771084265,0.01529263404590453
2024-04-29,-0.0018012399455158423,0.0092592592592593,0.011060499204775143
2024-04-30,0.0027646873936347793,-0.002621231979030081,-0.00538591937266486
2024-05-01,0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0
2024-05-06,0.004872796453892159,0.019710906701708275,0.014838110247816116
2024-05-07,-0.004175147812407687,-0.0038659793814432852,0.0003091684309644016
2024-05-08,-0.0024825926096438966,-0.010349288486416586,-0.007866695876772689
2024-05-09,0.0023058662567023713,0.0117647058823529,0.009458839625650528
2024-05-10,0.0021156831257009845,0.0025839793281654533,0.0004682962024644688
2024-05-13,-0.004721938657340052,-0.005154639175257714,-0.0004327005179176613
2024-05-14,0.0020862060746354993,0.0,-0.0020862060746354993
2024-05-15,0.008473917222903582,0.0,-0.008473917222903582
2024-05-16,-0.0013539153651567215,0.002590673575129543,0.003944588940286264
2024-05-17,0.0023849134450662692,0.012716421390765639,0.01033150794569937
2024-05-20,-0.0012703765916628473,0.002262197467676863,0.0035325740593397104
2024-05-21,-0.010642012878134119,-0.014652132407125337,-0.004010119528991218
2024-05-22,-0.0028276369593271213,-0.0005725943280342852,0.0022550426312928362
2024-05-23,-0.005869260755120658,-0.017447457886796396,-0.011578197131675738
2024-05-24,0.0028812880977349496,-0.008189169336719723,-0.011070457434454672
2024-05-27,0.0008353110258660923,0.010340443283606948,0.009505132257740856
2024-05-28,-0.0009539138121567401,-0.008252492446595464,-0.007298578634438724
2024-05-29,-0.012060213191410818,-0.010854978440086538,0.00120523475132428
2024-05-30,0.0012995570946786605,-0.004016640898619972,-0.0053161979932986325
2024-05-31,-0.00042890638714565554,-0.004431730738431172,-0.004002824351285517
2024-06-03,-0.0028720002359623096,-0.0004072556562788228,0.0024647445796834866
2024-06-04,0.0010419171702340524,0.008544003621936413,0.007502086451702361
2024-06-05,-0.0008274382851679212,-0.006601690890092178,-0.005774252604924257
2024-06-06,-0.0004499429080592938,-0.001158801408308115,-0.0007088585002488212
2024-06-07,-1.838336708774157e-05,-0.00506567217424984,-0.005047288807162098
2024-06-10,0.0,0.0,0.0
2024-06-11,0.006659987992939395,-0.0020798556097120593,-0.008739843602651454
2024-06-12,-0.006095205638676123,-0.005743683425275166,0.0003515222134009566
2024-06-13,-0.00175121569110744,-0.006827761436916176,-0.005076545745808736
2024-06-14,0.003437099993411463,0.007805202524837851,0.004368102531426388
2024-06-17,-0.004791045889113332,-0.00629731445963716,-0.0015062685705238277
2024-06-18,-0.008503062707497455,-0.005847216398413013,0.002655846309084442
2024-06-19,-0.0009218346404381572,-0.005671734953226815,-0.004749900312788657
2024-06-20,-0.0035815200021948046,-0.010798610251458673,-0.007217090249263869
2024-06-21,-0.0030081796838194452,-0.005195243316184539,-0.002187063632365094
2024-06-24,0.0032151813103969973,-0.0021657242446064817,-0.005380905555003479
2024-06-25,0.006096286888716496,0.0006579975049590403,-0.005438289383757455
2024-06-26,-0.0042467009581254045,0.0022203701329229775,0.006467071091048382
2024-06-27,-0.0004887668843634452,-0.008001787157993212,-0.007513020273629767
2024-06-28,-0.008321845041285192,-0.006139087795765885,0.0021827572455193067
2024-07-01,-0.002771038216374644,0.0020028894142369302,0.004773927630611574
2024-07-02,7.53450565915692e-05,-0.0017638337766536782,-0.0018391788332452474
2024-07-03,-0.00214117254019186,-0.004552496487980395,-0.002411323947788535
2024-07-04,-0.003188957426681238,-0.008271023703422364,-0.005082066276741126
2024-07-05,-0.0032179386135181565,-0.0074991636411807505,-0.004281225027662594
2024-07-08,-0.007493049868751711,-0.01603271275140855,-0.00853966288265684
2024-07-09,-0.004310008172287105,0.0068755826764981265,0.011185590848785232
2024-07-10,0.0031529056929898713,0.0,-0.0031529056929898713
2024-07-11,0.010875291771070827,0.022308272859216327,0.0114329810881455
2024-07-12,-0.011892714346692035,-0.01067235859124871,0.0012203557554433253
2024-07-15,-0.00542238386142746,-0.004314994606256728,0.001107389255170732
2024-07-16,0.00016152095128618704,0.00650054171180936,0.006339020760523173
2024-07-17,-0.020319250025051416,-0.019375672766415497,0.0009435772586359192
2024-07-18,-0.008818413119541013,-0.003293084522502765,0.005525328597038248
2024-07-19,-0.002933668786593513,0.0022026431718060735,0.005136311958399586
2024-07-22,0.012301680913568425,0.005494505494505475,-0.00680717541906295
2024-07-23,-0.004878554155000492,-0.02622950819672132,-0.021350954041720827
2024-07-24,0.002944732290823371,-0.0033670033670033517,-0.0063117356578267225
2024-07-25,-0.011364162009352308,-0.016891891891891886,-0.005527729882539578
2024-07-26,0.00277924526755835,0.00572737686139746,0.0029481315938391095
2024-07-29,0.013413998426214602,0.007972665148063829,-0.005441333278150773
2024-07-30,0.009689307142202619,0.003389830508474523,-0.006299476633728096
2024-07-31,-0.008063825548149994,0.013513513513513598,0.021577339061663592
2024-08-01,0.008851286866889296,0.0022222222222221255,-0.006629064644667171
2024-08-02,-0.017516718331785364,-0.027716186252771613,-0.01019946792098625
2024-08-05,-0.03005374852004339,-0.04218928164196123,-0.01213553312191784
2024-08-06,0.010816459586039717,0.010714285714285676,-0.00010217387175404102
2024-08-07,0.006334961855803067,0.005889281507656108,-0.00044568034814695956
2024-08-08,-0.01331387188175126,-0.012880562060889944,0.0004333098208613162
2024-08-09,-0.005163905503693389,-0.008547008547008517,-0.0033831030433151277
2024-08-12,-0.009353988588220674,-0.011083743842364546,-0.001729755254143872
2024-08-13,0.006153826217039526,0.008717310087173136,0.0025634838701336093
2024-08-14,-0.017148329843497345,-0.024691358024691468,-0.0075430281811941224
2024-08-15,-0.0035565730839197673,0.006329113924050667,0.009885687007970434
2024-08-16,-0.004875036661564858,-0.0037735849056603765,0.0011014517559044812
2024-08-19,-0.010963366620859283,-0.007575757575757569,0.003387609045101714
2024-08-20,-0.00676686999249676,-0.013994910941475869,-0.007228040948979109
2024-08-21,-0.0018401426921015318,-0.005161290322580614,-0.003321147630479082
2024-08-22,-0.01430244919252277,-0.016861219195849597,-0.002558770003326827
2024-08-23,-0.016115495306521566,-0.01187335092348285,0.004242144383038715
2024-08-26,0.0035620905400736147,0.0026702269692922,-0.0008918635707814149
2024-08-27,-0.004970143203345989,-0.010652463382157196,-0.0056823201788112065
2024-08-28,0.013774703725500603,0.008075370121130687,-0.005699333604369916
2024-08-29,0.01870336753637669,0.01602136181575431,-0.0026820057206223824
2024-08-30,0.015561143312436077,0.02890932982917227,0.013348186516736193
2024-09-02,-0.02388141566636326,-0.040868454661558196,-0.016987038995194936
2024-09-03,0.002748231188170802,0.005326231691078709,0.0025780005029079067
2024-09-04,0.005171224928633866,-0.0013245033112583293,-0.006495728239892196
2024-09-05,0.0022590330961498317,0.003978779840848823,0.0017197467446989911
2024-09-06,-0.014349619972871874,-0.022457067371202122,-0.008107447398330248
2024-09-09,0.005125011263297452,-0.006756756756756799,-0.01188176802005425
2024-09-10,0.014087927359776486,0.014965986394557929,0.0008780590347814421
2024-09-11,0.0016714189636628518,-0.0013404825737265424,-0.0030119015373893943
2024-09-12,-0.0037678647619424632,-0.008053691275167751,-0.004285826513225288
2024-09-13,-0.018834538503234022,-0.023004059539918797,-0.004169521036684776
2024-09-16,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0
2024-09-18,0.0018167473016841296,0.005540166204986097,0.003723418903301967
2024-09-19,-0.009269374991170753,-0.0013774104683195176,0.007891964522851236
2024-09-20,-0.0139826116244679,-0.012413793103448256,0.0015688185210196437
2024-09-23,-0.019022615565501,-0.015363128491620137,0.0036594870738808627
2024-09-24,-0.005012219633653281,0.038297872340425476,0.04331009197407876
2024-09-25,-0.016170818078813487,-0.001366120218579181,0.014804697860234306
2024-09-26,0.004240275549084016,0.04651162790697683,0.04227135235789281
2024-09-27,0.03899153038596337,0.0836601307189544,0.044668600332991026
2024-09-30,0.015294404599028866,0.10012062726176119,0.08482622266273232
2024-10-01,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0
2024-10-04,0.0,0.0,0.0
2024-10-07,0.0,0.0,0.0
2024-10-08,0.02670562589868497,0.08600137690211229,0.05929575100342732
2024-10-09,-0.022363111827329307,-0.09287662606603464,-0.07051351423870533
2024-10-10,-0.023281448444975705,-0.0127141658025971,0.010567282642378606
2024-10-11,-0.013273772723928767,-0.04094430021739587,-0.0276705274934671
2024-10-14,0.0167363351772698,0.03581845848197984,0.01908212330471004
2024-10-15,0.009465119263496913,-0.017128769717167813,-0.026593888980664726
2024-10-16,0.002823353622958602,-0.0035059856611779905,-0.0063293392841365925
2024-10-17,0.009532644755404163,-0.0017857142857142794,-0.011318359041118442
2024-10-18,0.019198873518034953,0.0553668464748448,0.036167972956809846
2024-10-21,0.003980940358448926,0.006519234890698555,0.0025382945322496298
2024-10-22,0.00034774278913862755,0.006085218627072453,0.005737475837933825
2024-10-23,-0.0031624565659631454,0.0007370571886700095,0.003899513754633155
2024-10-24,0.006059910495692211,-0.005108769812055991,-0.011168680307748202
2024-10-25,0.011533144148139107,0.0185549740888028,0.007021829940663693
2024-10-28,0.017804431941436105,0.01975970919833059,0.001955277256894483
2024-10-29,-0.007174732408660789,-0.017141013006686634,-0.009966280598025845
2024-10-30,0.011949840122165767,0.0029808087514622827,-0.008969031370703484
2024-10-31,0.016375951241804687,0.016784980932824878,0.0004090296910201907
2024-11-01,-0.0030163816651109787,-0.003278342504574039,-0.00026196083946306015
2024-11-04,0.0006692024492556126,0.014741519758242339,0.014072317308986726
2024-11-05,0.0014510867511439152,0.026753146173285502,0.025302059422141587
2024-11-06,0.0019020570682825033,-0.0031143939905129425,-0.005016451058795446
2024-11-07,-0.0030476111101445102,0.027122259394244175,0.030169870504388685
2024-11-08,0.0019032348179001124,-0.00814289688999792,-0.010046131707898032
2024-11-11,0.0028254347817786574,0.009424823141609862,0.006599388359831204
2024-11-12,0.00011767448398747327,-0.010869195165661982,-0.010986869649649456
2024-11-13,-0.0017961901372856026,0.004358651222045928,0.006154841359331531
2024-11-14,-0.003065360684892826,-0.02040248190834748,-0.017337121223454655
2024-11-15,-0.0020270273742930556,-0.019550535964496407,-0.01752350859020335
2024-11-18,-0.0027928320370956827,-0.007441606683775026,-0.004648774646679343
2024-11-19,0.002836425460351233,0.009547323139425412,0.006710897679074179
2024-11-20,0.001854917141928203,0.00408819423032325,0.002233277088395047
2024-11-21,-0.0005376180606881942,0.0003468277583120738,0.000884445819000268
2024-11-22,-0.002154817543608578,-0.03313746238444637,-0.030982644840837792
2024-11-25,0.0005207505431877868,-0.004034182589343516,-0.0045549331325313025
2024-11-26,-0.0015053807194290725,-0.0035599579644729484,-0.002054577245043876
2024-11-27,0.0006960852010382546,0.018106706101642445,0.01741062090060419
2024-11-28,0.00017378489634600758,-0.008654934160797101,-0.008828719057143108
2024-11-29,0.006554063281482225,0.017924528301886733,0.011370465020404508
2024-12-02,0.012461727172865977,0.020389249304912038,0.007927522132046061
2024-12-03,-0.010161577424318557,-0.009082652134423275,0.0010789252898952828
2024-12-04,-0.006517144503581429,-0.01191567369385882,-0.00539852919027739
2024-12-05,0.010630582739940997,0.008348794063079756,-0.0022817886768612405
2024-12-06,-0.007626017515714567,0.005519779208831732,0.0131457967245463
2024-12-09,-0.012070168013446625,-0.013723696248856387,-0.0016535282354097625
2024-12-10,-0.002689546409286203,0.004638218923933124,0.007327765333219327
2024-12-11,0.015553798520065554,0.013850415512465464,-0.00170338300760009
2024-12-12,7.194195821114135e-05,0.010018214936247771,0.00994627297803663
2024-12-13,0.00833325182968414,-0.015329125338142457,-0.023662377167826598
2024-12-16,0.003593928903846022,-0.001831501831501825,-0.005425430735347847
2024-12-17,0.00014692223574730434,0.0027522935779815683,0.002605371342234264
2024-12-18,0.003171384781088582,0.008234217749313766,0.005062832968225184
2024-12-19,0.029039008709002,0.029945553539020064,0.0009065448300180634
2024-12-20,0.0036100247042825107,-0.0008810572687226736,-0.004491081973005184
2024-12-23,-0.018238577095754827,-0.016754850088183226,0.0014837270075716003
2024-12-24,-0.01094696322299149,0.0017937219730941312,0.012740685196085622
2024-12-25,0.005779574208556015,0.006266786034019756,0.0004872118254637403
2024-12-26,0.029784691792228424,0.030249110320284656,0.00046441852805623185
2024-12-27,-0.000472689632486182,-0.0020901020930525296,-0.0016174124605663476
2024-12-30,-0.009566887374098536,-0.0050393663981864,0.004527520975912136
2024-12-31,0.0012299288248517337,-0.014809860976483624,-0.016039789801335358
2025-01-01,0.0,0.0,0.0
2025-01-02,-0.000516933059432418,-0.02961942175873174,-0.029102488699299323
2025-01-03,-0.011286227834117996,-0.02312542185257978,-0.011839194018461785
2025-01-06,-0.0012056245668805219,-0.002846639020077387,-0.0016410144531968651
2025-01-07,-0.0015888884729064285,0.005610904085786646,0.0071997925586930744
2025-01-08,0.005112337836410038,0.0032972671014159425,-0.0018150707349940953
2025-01-09,0.007487376098821626,0.005023013622506308,-0.0024643624763153182
2025-01-10,-0.0025627405452141403,-0.015101957095973654,-0.012539216550759513
2025-01-13,-0.0001060978636559704,-0.0027766006922573436,-0.0026705028286013732
2025-01-14,0.02432804228923543,0.050661462750090834,0.026333420460855406
2025-01-15,0.0003172683320725733,-0.0060989720967987715,-0.006416240428871345
2025-01-16,0.005689391520565579,0.006837328863460668,0.001147937342895089
2025-01-17,-0.0018362388874699764,0.0013106276551599905,0.003146866542629967
2025-01-20,0.009853877233415761,0.014400556389689808,0.004546679156274047
2025-01-21,0.009969914861986876,0.010737107620100975,0.0007671927581140991
2025-01-22,-0.006137575791537361,-0.015425726217310717,-0.009288150425773356
2025-01-23,-0.004336691156055764,-0.0025649580538091112,0.0017717331022466531
2025-01-24,0.006548341825036127,0.014203904545754561,0.007655562720718434
2025-01-27,-0.007293863700042888,-0.011411802983926153,-0.004117939283883265
2025-01-28,0.0,0.0,0.0
2025-01-29,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0
2025-02-03,0.0,0.0,0.0
2025-02-04,0.0,0.0,0.0
2025-02-05,0.018402957317248315,0.012640594765893002,-0.005762362551355316
2025-02-06,0.01073927218237632,0.023320440329132792,0.012581168146756472
2025-02-07,0.005114573670527367,0.018092348339486364,0.012977774668958997
2025-02-10,0.0160017400696509,0.01814909126224647,0.00214735119259557
2025-02-11,0.00699417530444039,0.002398862305297548,-0.004595312999142842
2025-02-12,0.006385831198698549,0.015843781568286513,0.009457950369587964
2025-02-13,0.0016441513226463922,-0.0021115679161216594,-0.0037557192387680516
2025-02-14,0.017604610551652893,0.026277462673361878,0.008672852121708985
2025-02-17,0.005439894318558514,0.007569821177056069,0.002129926858497555
2025-02-18,-0.017137877073481838,-0.02590704536339054,-0.008769168289908702
2025-02-19,0.007816129598259058,0.014813016647627242,0.006996887049368183
2025-02-20,-0.006362370917740501,-0.009221214068331096,-0.0028588431505905954
2025-02-21,0.037271884473185635,0.04988308651597828,0.012611202042792646
2025-02-24,0.012587063254032027,0.010393466963622977,-0.00219359629040905
2025-02-25,-0.0315150832813379,-0.04261572373254985,-0.011100640451211952
2025-02-26,0.04421965800656902,0.05295471987720668,0.008735061870637661
2025-02-27,-0.017370445978219795,-0.015306122448979664,0.0020643235292401307
2025-02-28,-0.032139852594433305,-0.051813471502590636,-0.01967361890815733
2025-03-03,0.0019661337931548006,0.0015612802498046197,-0.000404853543350181
2025-03-04,0.007851384049221477,0.007014809041309578,-0.0008365750079118994
2025-03-05,0.020302212668934727,0.024767801857585203,0.004465589188650476
2025-03-06,0.0451608609818277,0.05891238670694854,0.013751525725120839
2025-03-07,-0.00119014958247865,-0.004279600570613384,-0.0030894509881347343
2025-03-10,-0.01906552534166195,-0.022922636103151706,-0.003857110761489757
2025-03-11,-0.019339654896244007,-0.016129032258064613,0.0032106226381793945
2025-03-12,-0.0038528071538018738,-0.007451564828614088,-0.003598757674812214
2025-03-13,-0.007275705533263177,-0.011261261261261368,-0.003985555727998191
2025-03-14,0.018239793097037493,0.04252088078967353,0.02428108769263604
2025-03-17,0.0060799388325059045,0.0036416605972322547,-0.00243827823527365
2025-03-18,0.03209706913735655,0.034833091436865304,0.0027360222995087558
2025-03-19,-0.0055189329749620875,-0.004908835904628317,0.0006100970703337705
2025-03-20,-0.02294072136704617,-0.031712473572938826,-0.008771752205892658
2025-03-21,-0.008864631514797772,-0.024033518152500988,-0.015168886637703216
2025-03-24,-0.007427547758343497,-0.0022795101944522353,0.005148037563891261
2025-03-25,-0.02098743747567533,-0.021636382393149356,-0.0006489449174740258
2025-03-26,0.007340051443054237,0.0040497337860707265,-0.00329031765698351
2025-03-27,-0.0027337648626428366,0.0005971645046925304,0.003330929367335367
2025-03-28,-0.00028497358670946226,-0.0046704503159135475,-0.004385476729204085
2025-03-31,-0.010966226944297868,-0.018082297776744232,-0.007116070832446364
2025-04-01,-0.0014815981787584809,-0.001384229965670225,9.736821308825583e-05
2025-04-02,0.004472328045038387,0.0036239309234719075,-0.0008483971215664798
2025-04-03,-0.008423293387145129,-0.01431416035509662,-0.005890866967951491
2025-04-04,0.0,0.0,0.0
2025-04-07,-0.029657462711193697,-0.10011261238165632,-0.07045514967046262
2025-04-08,-0.05436508676215827,-0.03728209059835478,0.017082996163803488
2025-04-09,0.011637216785828297,0.02150784916665649,0.009870632380828193
2025-04-10,0.014011555701277434,0.027118009728289483,0.013106454027012049
2025-04-11,-0.0009906332134030915,0.0031328273996313882,0.00412346061303448
2025-04-14,0.0073483960778530175,0.009648212527143688,0.0022998164492906703
2025-04-15,0.002719978653349201,0.0032766482041846436,0.0005566695508354425
2025-04-16,-0.020522268750180112,-0.017442003726576633,0.003080265023603479
2025-04-17,0.002736464811956959,0.0025778831842706205,-0.00015858162768633832
2025-04-18,-0.006230909662453321,-0.0061511423550086874,7.976730744463367e-05
2025-04-21,0.0037977005893703453,0.007073386383731339,0.003275685794360994
2025-04-22,0.006391033632562437,0.006145741878841093,-0.00024529175372134393
2025-04-23,0.03587483912714107,0.03664921465968596,0.0007743755325448909
2025-04-24,-0.017009992283900877,-0.017676767676767624,-0.0006667753928667475
